0.227842,0.116282,0.236786,0.129209,0.225402,0.017982,-0.032209,0.125462,0.212373,-0.079323,0.304986,0.014113,0.161167,0.261725,0.053084,0.174464,0.010033,0.042023,0.313921,-0.116517,0.134614,0.052613,0.045176,-0.148580,-0.158248,-0.157805,0.047311,-0.064279,0.076125,-0.046007,-0.188936,0.218217,0.293721,0.072144,0.058465,-0.204585,0.041261,0.271486,0.098195,0.200347,0.255177,0.057342,-0.029370,-0.039346,0.159191,0.109265,0.044604,-0.488932,0.421677,0.005461,-0.105653,0.084189,0.030513,0.075427,-0.229524,-0.125022,0.135054,-0.199193,0.169110,0.107602,0.542514,-0.017295,-0.128437,0.172739,0.170978,0.187490,0.424187,-0.240663,0.107549,0.033799,0.218716
0.116282,0.068112,0.127875,0.054330,0.118081,0.030281,-0.028024,0.077330,0.120315,-0.014942,0.176111,0.026495,0.072319,0.139527,-0.000275,0.057564,0.008122,0.015311,0.151509,-0.052270,0.064410,0.021141,0.031531,-0.068624,-0.067820,-0.061270,0.032378,-0.036427,0.029270,-0.015593,-0.099420,0.110943,0.149584,0.036692,0.034238,-0.108198,0.044996,0.149228,0.057705,0.096861,0.156044,0.034340,-0.029668,-0.062317,0.079517,0.051459,0.006543,-0.256103,0.228233,0.004789,-0.068570,0.007184,-0.006649,0.002974,-0.138531,-0.075630,0.022641,-0.109891,0.091029,0.082910,0.270196,-0.004276,-0.068286,0.076498,0.079165,0.092847,0.189427,-0.116668,0.005562,0.018310,0.125544
0.236786,0.127875,0.251925,0.124956,0.236763,0.035706,-0.042861,0.141163,0.230482,-0.061811,0.333690,0.030298,0.159547,0.276929,0.033095,0.155997,0.012825,0.038754,0.319379,-0.115350,0.136527,0.050118,0.053784,-0.148682,-0.154099,-0.148521,0.055837,-0.069747,0.071401,-0.041464,-0.198889,0.226570,0.305159,0.074925,0.064350,-0.215780,0.062272,0.290907,0.108231,0.203984,0.286187,0.063718,-0.042379,-0.075016,0.164137,0.110148,0.033281,-0.513700,0.448969,0.007279,-0.121681,0.058627,0.013782,0.049731,-0.255931,-0.139558,0.103047,-0.213748,0.179598,0.134506,0.558717,-0.014309,-0.135752,0.170224,0.171226,0.192660,0.419215,-0.245268,0.071988,0.035995,0.238673
0.129209,0.054330,0.124956,0.088896,0.123869,-0.018040,-0.002717,0.053444,0.104536,-0.079239,0.145691,-0.017849,0.104768,0.140584,0.066816,0.141212,0.001673,0.032074,0.189831,-0.075785,0.082135,0.037512,0.014328,-0.093963,-0.107101,-0.115375,0.015810,-0.031651,0.056029,-0.036658,-0.103188,0.124428,0.167098,0.041112,0.027247,-0.111055,-0.008620,0.139770,0.045575,0.120929,0.110261,0.025712,0.002995,0.034250,0.092670,0.067789,0.047056,-0.268708,0.221900,0.000410,-0.040357,0.095690,0.047091,0.090382,-0.101601,-0.055127,0.138628,-0.102041,0.089714,0.023546,0.316838,-0.015931,-0.069223,0.113651,0.107877,0.110236,0.276973,-0.144771,0.127066,0.017743,0.105489
0.225402,0.118081,0.236763,0.123869,0.224341,0.024956,-0.035843,0.128724,0.214316,-0.069793,0.308903,0.020575,0.156132,0.261114,0.043195,0.161948,0.010990,0.039549,0.307801,-0.112863,0.131823,0.050190,0.047654,-0.144626,-0.152233,-0.149618,0.049628,-0.064899,0.072066,-0.042840,-0.188061,0.215878,0.290662,0.071365,0.059364,-0.203833,0.049071,0.272404,0.099808,0.196498,0.261433,0.058484,-0.034080,-0.053392,0.156990,0.106697,0.038601,-0.486264,0.421913,0.006077,-0.109602,0.071098,0.022611,0.062515,-0.234520,-0.127820,0.117855,-0.200003,0.168997,0.116108,0.534780,-0.015597,-0.128091,0.167006,0.166471,0.184638,0.410667,-0.236121,0.089585,0.033834,0.221281
0.017982,0.030281,0.035706,-0.018040,0.024956,0.053000,-0.030858,0.042114,0.045724,0.055988,0.073739,0.048123,-0.011487,0.035027,-0.062493,-0.062959,0.008092,-0.011654,0.003411,0.008383,0.000189,-0.009735,0.024157,0.005831,0.019025,0.034562,0.023779,-0.013834,-0.017365,0.015583,-0.022183,0.016085,0.022285,0.005364,0.015311,-0.025237,0.061540,0.047326,0.026160,0.002581,0.082884,0.016886,-0.038041,-0.105940,0.008260,-0.001861,-0.036015,-0.054358,0.064792,0.005311,-0.043921,-0.080513,-0.051721,-0.080578,-0.070108,-0.038593,-0.102099,-0.035622,0.024638,0.076679,0.026309,0.009758,-0.016711,-0.014811,-0.006296,0.007784,-0.032602,-0.003942,-0.111641,0.005238,0.051072
-0.032209,-0.028024,-0.042861,-0.002717,-0.035843,-0.030858,0.020280,-0.035543,-0.046005,-0.023109,-0.070504,-0.027929,-0.009455,-0.044951,0.029246,0.017615,-0.005447,0.002290,-0.032625,0.006788,-0.013233,0.000267,-0.017675,0.011376,0.005040,-0.003582,-0.017733,0.013916,0.002120,-0.004091,0.030715,-0.030234,-0.041066,-0.010022,-0.014159,0.033955,-0.037984,-0.052673,-0.024043,-0.021048,-0.070681,-0.014925,0.023845,0.062252,-0.020150,-0.009678,0.015493,0.077835,-0.077019,-0.003464,0.034571,0.036137,0.025519,0.037032,0.061121,0.033509,0.043055,0.039146,-0.030134,-0.052818,-0.067635,-0.003683,0.021774,-0.008750,-0.013262,-0.022652,-0.023564,0.025742,0.051013,-0.006201,-0.049563
0.125462,0.077330,0.141163,0.053444,0.128724,0.042114,-0.035543,0.089667,0.135241,-0.004587,0.199293,0.037324,0.073599,0.153267,-0.012648,0.047940,0.010100,0.013751,0.159585,-0.053175,0.067631,0.020292,0.037855,-0.070835,-0.067418,-0.057441,0.038666,-0.040884,0.027281,-0.013265,-0.108643,0.119564,0.161307,0.039554,0.038942,-0.118470,0.059372,0.165890,0.065698,0.102099,0.180053,0.039361,-0.038642,-0.086303,0.085038,0.053639,-0.000262,-0.279365,0.252191,0.006071,-0.080603,-0.008380,-0.017197,-0.012811,-0.159175,-0.086952,0.003564,-0.122304,0.100280,0.102164,0.288611,-0.002541,-0.074911,0.077303,0.081789,0.098926,0.192245,-0.123161,-0.016231,0.020236,0.141786
0.212373,0.120315,0.230482,0.104536,0.214316,0.045724,-0.046005,0.135241,0.214496,-0.038836,0.312558,0.039728,0.136658,0.252242,0.011883,0.119437,0.013463,0.030769,0.280766,-0.098766,0.119666,0.041237,0.053758,-0.128671,-0.129805,-0.120655,0.055435,-0.064912,0.057834,-0.032065,-0.180336,0.202943,0.273492,0.067141,0.060571,-0.195986,0.071401,0.267851,0.102007,0.179424,0.273436,0.060449,-0.047548,-0.094742,0.146062,0.096007,0.019289,-0.464989,0.411139,0.007814,-0.118643,0.029330,-0.002092,0.021515,-0.243447,-0.132847,0.062330,-0.197032,0.164084,0.138893,0.496731,-0.009871,-0.123523,0.145083,0.148308,0.170924,0.358373,-0.215973,0.032497,0.032973,0.223092
-0.079323,-0.014942,-0.061811,-0.079239,-0.069793,0.055988,-0.023109,-0.004587,-0.038836,0.103297,-0.045989,0.052117,-0.085505,-0.073728,-0.099418,-0.153906,0.005376,-0.032811,-0.135303,0.061941,-0.059614,-0.035241,0.009164,0.073118,0.093350,0.112037,0.007837,0.011765,-0.054868,0.039345,0.057021,-0.077421,-0.103426,-0.025545,-0.007359,0.060286,0.056395,-0.063171,-0.011870,-0.085874,-0.012803,-0.004993,-0.033117,-0.111079,-0.060685,-0.050782,-0.063530,0.151243,-0.108743,0.004053,-0.006358,-0.135092,-0.076312,-0.131280,0.016882,0.008702,-0.183886,0.045240,-0.045198,0.045282,-0.209065,0.019526,0.036761,-0.094716,-0.083582,-0.073838,-0.227949,0.102107,-0.183232,-0.008659,-0.035173
