0.622627,-0.329003,-0.002075,-0.015447,0.033337,0.008921,-0.273236,-0.397347,-0.179652,0.153325,0.233425,-0.189157,0.500429,-0.241945,-0.558881,-0.221092,0.403299,-0.040911,0.063876,0.078363,-0.150697,-0.172936,0.439223,0.305328,0.071335,0.023785,0.012543,0.118284,0.164719,0.046724,0.206370,0.084093,0.096333,0.052890,0.214785,0.252010,-0.027061,0.570835,-0.244405,0.137091,-0.587325,-0.188985,0.116739,-0.311600,-0.154265,0.198470,-0.015071,0.065813,0.285397,0.375680,-0.089605,0.355261,-0.057876,-0.452484,-0.180301,-0.095126,0.066809,-0.014616,-0.179077,0.162981,0.430505,0.562722,0.011646,-0.126939,-0.076281,-0.195655,0.173052,-0.394274,0.169668,-0.072129,0.184923
-0.301326,0.159224,0.001004,0.007476,-0.016134,-0.004318,0.132235,0.192300,0.086944,-0.074203,-0.112968,0.091544,-0.241945,0.117591,0.270475,0.107000,-0.195180,0.019799,-0.030913,-0.037925,0.072931,0.083694,-0.212566,-0.147766,-0.034523,-0.011511,-0.006070,-0.057245,-0.079717,-0.022612,-0.099874,-0.040697,-0.046621,-0.025596,-0.103947,-0.121962,0.013096,-0.276260,0.118282,-0.066346,0.284241,0.091461,-0.056497,0.150801,0.074658,-0.096051,0.007294,-0.031851,-0.138120,-0.181814,0.043365,-0.171932,0.028010,0.218983,0.087258,0.046037,-0.032333,0.007073,0.086666,-0.078876,-0.208347,-0.272334,-0.005636,0.061433,0.036917,0.094689,-0.083750,0.190812,-0.082112,0.034907,-0.089495
-0.696048,0.367799,0.002319,0.017269,-0.037268,-0.009973,0.305457,0.444203,0.200837,-0.171405,-0.260951,0.211463,-0.558881,0.270475,0.625284,0.247164,-0.450857,0.045736,-0.071408,-0.087604,0.168467,0.193329,-0.491017,-0.341333,-0.079747,-0.026590,-0.014022,-0.132233,-0.184142,-0.052233,-0.230705,-0.094009,-0.107692,-0.059126,-0.240113,-0.281727,0.030252,-0.638148,0.273226,-0.153257,0.656583,0.211270,-0.130504,0.348344,0.172455,-0.221874,0.016848,-0.073573,-0.319051,-0.419980,0.100171,-0.397153,0.064701,0.505841,0.201562,0.106344,-0.074688,0.016339,0.200193,-0.182200,-0.481271,-0.629078,-0.013019,0.141908,0.085276,0.218727,-0.193459,0.440767,-0.189676,0.080634,-0.206729
-0.275356,0.145501,0.000917,0.006831,-0.014743,-0.003945,0.120838,0.175726,0.079451,-0.067808,-0.103232,0.083654,-0.221092,0.107000,0.247164,0.098278,-0.178358,0.018093,-0.028249,-0.034656,0.066645,0.076480,-0.194245,-0.135031,-0.031548,-0.010519,-0.005547,-0.052311,-0.072846,-0.020663,-0.091266,-0.037190,-0.042603,-0.023390,-0.094988,-0.111451,0.011968,-0.252450,0.108088,-0.060628,0.259743,0.083578,-0.051627,0.137804,0.068223,-0.087773,0.006665,-0.029106,-0.126216,-0.166144,0.039628,-0.157113,0.025596,0.200110,0.079738,0.042069,-0.029546,0.006464,0.079196,-0.072078,-0.190390,-0.248862,-0.005150,0.056139,0.033735,0.086528,-0.076532,0.174367,-0.075035,0.031899,-0.081782
0.502282,-0.265411,-0.001674,-0.012461,0.026893,0.007197,-0.220423,-0.320546,-0.144928,0.123689,0.188307,-0.152596,0.403299,-0.195180,-0.450857,-0.178358,0.325847,-0.033004,0.051529,0.063217,-0.121569,-0.139510,0.354327,0.246313,0.057547,0.019188,0.010118,0.095422,0.132881,0.037693,0.166481,0.067839,0.077713,0.042667,0.173270,0.203300,-0.021830,0.460500,-0.197165,0.110593,-0.473803,-0.152457,0.094175,-0.251372,-0.124447,0.160109,-0.012158,0.053092,0.230234,0.303066,-0.072286,0.286594,-0.046689,-0.365025,-0.145451,-0.076740,0.053896,-0.011791,-0.144464,0.131479,0.347295,0.453955,0.009395,-0.102404,-0.061537,-0.157838,0.139604,-0.318066,0.136874,-0.058187,0.149180
-0.050952,0.026924,0.000170,0.001264,-0.002728,-0.000730,0.022360,0.032517,0.014702,-0.012547,-0.019102,0.015480,-0.040911,0.019799,0.045736,0.018093,-0.033004,0.003848,-0.005227,-0.006413,0.012332,0.014152,-0.035944,-0.024986,-0.005838,-0.001946,-0.001026,-0.009680,-0.013480,-0.003824,-0.016888,-0.006882,-0.007883,-0.004328,-0.017577,-0.020623,0.002214,-0.046714,0.020001,-0.011219,0.048063,0.015465,-0.009553,0.025500,0.012624,-0.016242,0.001233,-0.005386,-0.023355,-0.030744,0.007333,-0.029073,0.004736,0.037029,0.014755,0.007785,-0.005467,0.001196,0.014655,-0.013337,-0.035230,-0.046050,-0.000953,0.010388,0.006242,0.016011,-0.014162,0.032265,-0.013885,0.005903,-0.015133
0.079553,-0.042036,-0.000265,-0.001974,0.004259,0.001140,-0.034911,-0.050769,-0.022954,0.019590,0.029825,-0.024169,0.063876,-0.030913,-0.071408,-0.028249,0.051529,-0.005227,0.008661,0.010012,-0.019254,-0.022096,0.056119,0.039012,0.009114,0.003039,0.001603,0.015113,0.021046,0.005970,0.026368,0.010744,0.012308,0.006758,0.027443,0.032199,-0.003458,0.072935,-0.031228,0.017516,-0.075042,-0.024146,0.014916,-0.039813,-0.019710,0.025358,-0.001926,0.008409,0.036465,0.048000,-0.011449,0.045391,-0.007395,-0.057814,-0.023037,-0.012154,0.008536,-0.001867,-0.022881,0.020824,0.055005,0.071899,0.001488,-0.016219,-0.009746,-0.024999,0.022111,-0.050376,0.021678,-0.009216,0.023628
0.097596,-0.051571,-0.000325,-0.002421,0.005226,0.001398,-0.042830,-0.062284,-0.028160,0.024034,0.036589,-0.029650,0.078363,-0.037925,-0.087604,-0.034656,0.063217,-0.006413,0.010012,0.012783,-0.023622,-0.027108,0.068848,0.047860,0.011182,0.003728,0.001966,0.018541,0.025820,0.007324,0.032348,0.013181,0.015100,0.008290,0.033667,0.039502,-0.004242,0.089478,-0.038310,0.021489,-0.092063,-0.029623,0.018299,-0.048843,-0.024181,0.031110,-0.002362,0.010316,0.044736,0.058887,-0.014046,0.055687,-0.009072,-0.070926,-0.028262,-0.014911,0.010472,-0.002291,-0.028070,0.025547,0.067481,0.088206,0.001825,-0.019898,-0.011957,-0.030669,0.027126,-0.061802,0.026595,-0.011306,0.028987
-0.187682,0.099173,0.000625,0.004656,-0.010049,-0.002689,0.082363,0.119775,0.054154,-0.046218,-0.070363,0.057019,-0.150697,0.072931,0.168467,0.066645,-0.121569,0.012332,-0.019254,-0.023622,0.045925,0.052129,-0.132398,-0.092037,-0.021503,-0.007170,-0.003781,-0.035655,-0.049652,-0.014084,-0.062207,-0.025349,-0.029038,-0.015943,-0.064744,-0.075965,0.008157,-0.172070,0.073673,-0.041324,0.177041,0.056967,-0.035189,0.093927,0.046501,-0.059826,0.004543,-0.019838,-0.086029,-0.113243,0.027010,-0.107088,0.017446,0.136395,0.054349,0.028675,-0.020139,0.004406,0.053980,-0.049128,-0.129770,-0.169625,-0.003510,0.038264,0.022994,0.058977,-0.052164,0.118848,-0.051144,0.021742,-0.055743
-0.215380,0.113809,0.000718,0.005343,-0.011532,-0.003086,0.094518,0.137451,0.062145,-0.053038,-0.080747,0.065434,-0.172936,0.083694,0.193329,0.076480,-0.139510,0.014152,-0.022096,-0.027108,0.052129,0.060322,-0.151937,-0.105620,-0.024676,-0.008228,-0.004339,-0.040917,-0.056980,-0.016163,-0.071388,-0.029089,-0.033324,-0.018296,-0.074299,-0.087176,0.009361,-0.197464,0.084545,-0.047423,0.203168,0.065374,-0.040382,0.107789,0.053363,-0.068655,0.005213,-0.022766,-0.098725,-0.129956,0.030996,-0.122892,0.020021,0.156524,0.062370,0.032906,-0.023111,0.005056,0.061946,-0.056379,-0.148921,-0.194657,-0.004028,0.043911,0.026387,0.067681,-0.059862,0.136388,-0.058692,0.024951,-0.063969
0.547023,-0.289052,-0.001823,-0.013571,0.029289,0.007838,-0.240058,-0.349098,-0.157837,0.134707,0.205081,-0.166188,0.439223,-0.212566,-0.491017,-0.194245,0.354327,-0.035944,0.056119,0.068848,-0.132398,-0.151937,0.386389,0.268253,0.062673,0.020897,0.011020,0.103921,0.144717,0.041050,0.181310,0.073881,0.084635,0.046467,0.188704,0.221409,-0.023775,0.501519,-0.214728,0.120444,-0.516007,-0.166037,0.102563,-0.273763,-0.135532,0.174370,-0.013241,0.057821,0.250742,0.330062,-0.078725,0.312122,-0.050848,-0.397539,-0.158407,-0.083575,0.058697,-0.012841,-0.157332,0.143190,0.378230,0.494391,0.010231,-0.111525,-0.067019,-0.171897,0.152039,-0.346398,0.149066,-0.063370,0.162468
0.380266,-0.200936,-0.001267,-0.009434,0.020360,0.005449,-0.166877,-0.242678,-0.109721,0.093642,0.142563,-0.115527,0.305328,-0.147766,-0.341333,-0.135031,0.246313,-0.024986,0.039012,0.047860,-0.092037,-0.105620,0.268253,0.186978,0.043567,0.014527,0.007660,0.072241,0.100601,0.028536,0.126039,0.051359,0.058835,0.032302,0.131179,0.153914,-0.016527,0.348634,-0.149269,0.083728,-0.358705,-0.115421,0.071297,-0.190308,-0.094216,0.121214,-0.009204,0.040195,0.174304,0.229444,-0.054726,0.216973,-0.035347,-0.276352,-0.110117,-0.058098,0.040803,-0.008926,-0.109370,0.099540,0.262929,0.343679,0.007112,-0.077527,-0.046588,-0.119495,0.105691,-0.240801,0.103624,-0.044052,0.112941
0.088843,-0.046945,-0.000296,-0.002204,0.004757,0.001273,-0.038988,-0.056698,-0.025635,0.021878,0.033307,-0.026991,0.071335,-0.034523,-0.079747,-0.031548,0.057547,-0.005838,0.009114,0.011182,-0.021503,-0.024676,0.062673,0.043567,0.010679,0.003394,0.001790,0.016878,0.023504,0.006667,0.029447,0.011999,0.013746,0.007547,0.030648,0.035959,-0.003861,0.081453,-0.034874,0.019562,-0.083805,-0.026966,0.016657,-0.044462,-0.022012,0.028320,-0.002150,0.009391,0.040723,0.053606,-0.012786,0.050692,-0.008258,-0.064565,-0.025727,-0.013574,0.009533,-0.002086,-0.025552,0.023256,0.061429,0.080295,0.001662,-0.018113,-0.010885,-0.027918,0.024693,-0.056259,0.024210,-0.010292,0.026387
0.029623,-0.015653,-0.000099,-0.000735,0.001586,0.000424,-0.013000,-0.018905,-0.008547,0.007295,0.011106,-0.009000,0.023785,-0.011511,-0.026590,-0.010519,0.019188,-0.001946,0.003039,0.003728,-0.007170,-0.008228,0.020897,0.014527,0.003394,0.001632,0.000597,0.005628,0.007837,0.002223,0.009819,0.004001,0.004583,0.002516,0.010219,0.011990,-0.001287,0.027159,-0.011628,0.006522,-0.027944,-0.008991,0.005554,-0.014825,-0.007340,0.009443,-0.000717,0.003131,0.013579,0.017874,-0.004263,0.016903,-0.002754,-0.021528,-0.008578,-0.004526,0.003179,-0.000695,-0.008520,0.007754,0.020482,0.026773,0.000554,-0.006039,-0.003629,-0.009309,0.008233,-0.018759,0.008072,-0.003432,0.008798
0.015621,-0.008254,-0.000052,-0.000388,0.000836,0.000224,-0.006855,-0.009969,-0.004507,0.003847,0.005856,-0.004746,0.012543,-0.006070,-0.014022,-0.005547,0.010118,-0.001026,0.001603,0.001966,-0.003781,-0.004339,0.011020,0.007660,0.001790,0.000597,0.000815,0.002968,0.004133,0.001172,0.005178,0.002110,0.002417,0.001327,0.005389,0.006323,-0.000679,0.014322,-0.006132,0.003440,-0.014736,-0.004741,0.002929,-0.007818,-0.003870,0.004979,-0.000378,0.001651,0.007160,0.009426,-0.002248,0.008913,-0.001452,-0.011352,-0.004524,-0.002387,0.001676,-0.000367,-0.004493,0.004089,0.010801,0.014118,0.000292,-0.003185,-0.001914,-0.004909,0.004342,-0.009892,0.004257,-0.001810,0.004640
0.147315,-0.077843,-0.000491,-0.003655,0.007888,0.002111,-0.064648,-0.094013,-0.042506,0.036277,0.055229,-0.044755,0.118284,-0.057245,-0.132233,-0.052311,0.095422,-0.009680,0.015113,0.018541,-0.035655,-0.040917,0.103921,0.072241,0.016878,0.005628,0.002968,0.028486,0.038973,0.011055,0.048828,0.019897,0.022793,0.012514,0.050819,0.059626,-0.006403,0.135061,-0.057827,0.032436,-0.138962,-0.044714,0.027621,-0.073725,-0.036499,0.046959,-0.003566,0.015571,0.067526,0.088887,-0.021201,0.084056,-0.013694,-0.107059,-0.042660,-0.022507,0.015807,-0.003458,-0.042370,0.038562,0.101859,0.133141,0.002755,-0.030034,-0.018048,-0.046292,0.040945,-0.093286,0.040144,-0.017066,0.043753
0.205146,-0.108401,-0.000684,-0.005090,0.010984,0.002939,-0.090027,-0.130920,-0.059192,0.050518,0.076910,-0.062324,0.164719,-0.079717,-0.184142,-0.072846,0.132881,-0.013480,0.021046,0.025820,-0.049652,-0.056980,0.144717,0.100601,0.023504,0.007837,0.004133,0.038973,0.054772,0.015395,0.067996,0.027707,0.031740,0.017426,0.070768,0.083033,-0.008916,0.188081,-0.080528,0.045169,-0.193514,-0.062268,0.038464,-0.102667,-0.050828,0.065393,-0.004966,0.021684,0.094034,0.123781,-0.029524,0.117053,-0.019069,-0.149086,-0.059406,-0.031343,0.022013,-0.004816,-0.059003,0.053700,0.141845,0.185408,0.003837,-0.041824,-0.025133,-0.064465,0.057018,-0.129907,0.055903,-0.023765,0.060929
0.058191,-0.030749,-0.000194,-0.001444,0.003116,0.000834,-0.025537,-0.037136,-0.016790,0.014330,0.021816,-0.017679,0.046724,-0.022612,-0.052233,-0.020663,0.037693,-0.003824,0.005970,0.007324,-0.014084,-0.016163,0.041050,0.028536,0.006667,0.002223,0.001172,0.011055,0.015395,0.004867,0.019287,0.007859,0.009003,0.004943,0.020074,0.023553,-0.002529,0.053351,-0.022842,0.012813,-0.054892,-0.017663,0.010910,-0.029122,-0.014418,0.018549,-0.001409,0.006151,0.026673,0.035111,-0.008375,0.033203,-0.005409,-0.042290,-0.016851,-0.008891,0.006244,-0.001366,-0.016737,0.015232,0.040235,0.052592,0.001088,-0.011864,-0.007129,-0.018286,0.016174,-0.036849,0.015857,-0.006741,0.017283
0.257019,-0.135812,-0.000856,-0.006376,0.013761,0.003683,-0.112791,-0.164024,-0.074160,0.063292,0.096357,-0.078084,0.206370,-0.099874,-0.230705,-0.091266,0.166481,-0.016888,0.026368,0.032348,-0.062207,-0.071388,0.181310,0.126039,0.029447,0.009819,0.005178,0.048828,0.067996,0.019287,0.085689,0.034713,0.039766,0.021833,0.088663,0.104029,-0.011171,0.235639,-0.100890,0.056591,-0.242447,-0.078013,0.048189,-0.128628,-0.063680,0.081928,-0.006221,0.027167,0.117811,0.155080,-0.036989,0.146651,-0.023891,-0.186784,-0.074428,-0.039268,0.027579,-0.006033,-0.073922,0.067278,0.177712,0.232290,0.004807,-0.052400,-0.031489,-0.080766,0.071436,-0.162756,0.070039,-0.029775,0.076336
0.104732,-0.055341,-0.000349,-0.002598,0.005608,0.001501,-0.045961,-0.066837,-0.030219,0.025791,0.039264,-0.031818,0.084093,-0.040697,-0.094009,-0.037190,0.067839,-0.006882,0.010744,0.013181,-0.025349,-0.029089,0.073881,0.051359,0.011999,0.004001,0.002110,0.019897,0.027707,0.007859,0.034713,0.014645,0.016204,0.008897,0.036129,0.042390,-0.004552,0.096020,-0.041111,0.023060,-0.098793,-0.031789,0.019636,-0.052414,-0.025949,0.033384,-0.002535,0.011070,0.048006,0.063193,-0.015072,0.059758,-0.009735,-0.076112,-0.030328,-0.016001,0.011238,-0.002458,-0.030122,0.027415,0.072415,0.094655,0.001959,-0.021352,-0.012831,-0.032911,0.029109,-0.066321,0.028540,-0.012133,0.031106
0.119976,-0.063397,-0.000400,-0.002977,0.006424,0.001719,-0.052651,-0.076566,-0.034618,0.029545,0.044979,-0.036449,0.096333,-0.046621,-0.107692,-0.042603,0.077713,-0.007883,0.012308,0.015100,-0.029038,-0.033324,0.084635,0.058835,0.013746,0.004583,0.002417,0.022793,0.031740,0.009003,0.039766,0.016204,0.019063,0.010191,0.041388,0.048561,-0.005214,0.109996,-0.047095,0.026417,-0.113173,-0.036416,0.022495,-0.060043,-0.029726,0.038244,-0.002904,0.012682,0.054994,0.072391,-0.017266,0.068456,-0.011152,-0.087190,-0.034743,-0.018330,0.012874,-0.002816,-0.034507,0.031405,0.082955,0.108432,0.002244,-0.024460,-0.014699,-0.037701,0.033346,-0.075974,0.032694,-0.013899,0.035633
0.065870,-0.034807,-0.000219,-0.001634,0.003527,0.000944,-0.028907,-0.042037,-0.019006,0.016221,0.024695,-0.020012,0.052890,-0.025596,-0.059126,-0.023390,0.042667,-0.004328,0.006758,0.008290,-0.015943,-0.018296,0.046467,0.032302,0.007547,0.002516,0.001327,0.012514,0.017426,0.004943,0.021833,0.008897,0.010191,0.006095,0.022723,0.026661,-0.002863,0.060391,-0.025857,0.014503,-0.062136,-0.019994,0.012350,-0.032965,-0.016320,0.020997,-0.001594,0.006963,0.030193,0.039745,-0.009480,0.037585,-0.006123,-0.047870,-0.019075,-0.010064,0.007068,-0.001546,-0.018945,0.017242,0.045545,0.059533,0.001232,-0.013429,-0.008070,-0.020699,0.018308,-0.041712,0.017950,-0.007631,0.019564
0.267501,-0.141350,-0.000891,-0.006637,0.014323,0.003833,-0.117391,-0.170713,-0.077184,0.065873,0.100287,-0.081268,0.214785,-0.103947,-0.240113,-0.094988,0.173270,-0.017577,0.027443,0.033667,-0.064744,-0.074299,0.188704,0.131179,0.030648,0.010219,0.005389,0.050819,0.070768,0.020074,0.088663,0.036129,0.041388,0.022723,0.092779,0.108272,-0.011626,0.245249,-0.105004,0.058899,-0.252333,-0.081194,0.050155,-0.133873,-0.066277,0.085269,-0.006475,0.028275,0.122616,0.161404,-0.038497,0.152631,-0.024865,-0.194401,-0.077463,-0.040869,0.028703,-0.006279,-0.076937,0.070022,0.184959,0.241763,0.005003,-0.054537,-0.032773,-0.084060,0.074349,-0.169393,0.072895,-0.030989,0.079449
