-0.029844,-0.106271,0.003104,-0.136650,0.051067,0.030638,-0.153801,-0.204550,0.182781,-0.051985,-0.011483,0.130598,-0.089982,-0.279597,0.197221,-0.040965,0.142578,-0.378577,-0.061711,-0.077004,0.015309,-0.032754,-0.081804,-0.128929,-0.051350,0.118475,0.145445,-0.173485,0.063380,-0.039969,-0.020669,0.105135,0.141038,0.129627,0.047173,-0.139351,-0.129668,-0.045902,0.006120,0.138484,-0.008639,0.057573,-0.084326,-0.008117,0.033456,-0.082025,0.044881,-0.073229,-0.175835,-0.081655,-0.231552,0.215193,0.102494,0.048520,0.091872,0.019948,0.172014,0.165268,-0.019832,0.186238,-0.198482,-0.303863,-0.132061,0.023540,-0.117523,-0.180113,-0.288424,0.075477,0.117925,0.138955,0.127814
0.079441,0.282774,-0.008304,0.363563,-0.135619,-0.081498,0.409133,0.544174,-0.486279,0.138360,0.030529,-0.347413,0.239439,0.743837,-0.524711,0.109024,-0.378577,1.007468,0.164094,0.204725,-0.040559,0.087117,0.217673,0.343059,0.136607,-0.315206,-0.386920,0.461573,-0.168565,0.106333,0.054983,-0.279720,-0.375286,-0.344858,-0.125491,0.370730,0.345011,0.122094,-0.016244,-0.368453,0.022999,-0.153158,0.224371,0.021611,-0.089088,0.218253,-0.119445,0.194833,0.467753,0.217198,0.616084,-0.572502,-0.272684,-0.129093,-0.244430,-0.052996,-0.457645,-0.439820,0.052919,-0.495414,0.528204,0.808694,0.351454,-0.062390,0.312642,0.479144,0.767357,-0.200848,-0.313744,-0.369801,-0.340215
0.012941,0.046105,-0.001355,0.059256,-0.022094,-0.013294,0.066696,0.088705,-0.079274,0.022549,0.004967,-0.056625,0.039034,0.121235,-0.085530,0.017790,-0.061711,0.164094,0.027080,0.033361,-0.006623,0.014201,0.035477,0.055943,0.022260,-0.051365,-0.063071,0.075234,-0.027476,0.017340,0.008970,-0.045597,-0.061148,-0.056212,-0.020468,0.060456,0.056241,0.019920,-0.002655,-0.060048,0.003738,-0.024956,0.036575,0.003520,-0.014510,0.035574,-0.019460,0.031753,0.076312,0.035413,0.100391,-0.093325,-0.044450,-0.021046,-0.039835,-0.008662,-0.074601,-0.071659,0.008615,-0.080760,0.086087,0.131867,0.057378,-0.010141,0.051038,0.078126,0.125128,-0.032763,-0.051152,-0.060261,-0.055439
0.016174,0.057497,-0.001696,0.073921,-0.027545,-0.016588,0.083203,0.110639,-0.098883,0.028125,0.006216,-0.070658,0.048665,0.151264,-0.106699,0.022155,-0.077004,0.204725,0.033361,0.041967,-0.008250,0.017729,0.044272,0.069715,0.027818,-0.064091,-0.078672,0.093846,-0.034257,0.021619,0.011179,-0.056898,-0.076296,-0.070152,-0.025472,0.075342,0.070176,0.024841,-0.003294,-0.074923,0.004668,-0.031147,0.045621,0.004398,-0.018115,0.044374,-0.024302,0.039629,0.095117,0.044158,0.125295,-0.116415,-0.055440,-0.026242,-0.049709,-0.010776,-0.093047,-0.089420,0.010739,-0.100732,0.107383,0.164481,0.071495,-0.012654,0.063566,0.097422,0.156014,-0.040746,-0.063769,-0.075153,-0.069172
-0.003218,-0.011419,0.000334,-0.014638,0.005486,0.003338,-0.016426,-0.021885,0.019584,-0.005567,-0.001248,0.013982,-0.009630,-0.029948,0.021124,-0.004418,0.015309,-0.040559,-0.006623,-0.008250,0.002027,-0.003533,-0.008808,-0.013760,-0.005520,0.012704,0.015571,-0.018588,0.006783,-0.004276,-0.002200,0.011268,0.015123,0.013884,0.005064,-0.014937,-0.013903,-0.004923,0.000651,0.014847,-0.000925,0.006145,-0.009023,-0.000869,0.003599,-0.008774,0.004818,-0.007845,-0.018828,-0.008759,-0.024800,0.023056,0.010986,0.005199,0.009832,0.002137,0.018431,0.017719,-0.002167,0.019916,-0.021312,-0.032556,-0.014140,0.002513,-0.012615,-0.019276,-0.030890,0.008078,0.012633,0.014907,0.013759
0.006840,0.024440,-0.000720,0.031441,-0.011679,-0.006998,0.035447,0.047123,-0.042067,0.011957,0.002620,-0.030042,0.020701,0.064317,-0.045388,0.009453,-0.032754,0.087117,0.014201,0.017729,-0.003533,0.007876,0.018789,0.029667,0.011797,-0.027245,-0.033457,0.039995,-0.014588,0.009196,0.004709,-0.024207,-0.032469,-0.029827,-0.010836,0.032056,0.029843,0.010569,-0.001435,-0.031870,0.001986,-0.013247,0.019413,0.001872,-0.007720,0.018935,-0.010339,0.016856,0.040452,0.018777,0.053317,-0.049520,-0.023593,-0.011164,-0.021143,-0.004564,-0.039587,-0.038035,0.004561,-0.042845,0.045701,0.069942,0.030367,-0.005411,0.027053,0.041440,0.066384,-0.017375,-0.027134,-0.031989,-0.029430
0.017148,0.061153,-0.001836,0.078562,-0.029282,-0.017539,0.088493,0.117678,-0.105093,0.029886,0.006615,-0.075095,0.051763,0.160732,-0.113404,0.023565,-0.081804,0.217673,0.035477,0.044272,-0.008808,0.018789,0.047308,0.074154,0.029532,-0.068124,-0.083618,0.099719,-0.036410,0.022990,0.011903,-0.060426,-0.081121,-0.074530,-0.027135,0.080151,0.074583,0.026401,-0.003504,-0.079650,0.004960,-0.033078,0.048487,0.004678,-0.019274,0.047165,-0.025817,0.042112,0.101098,0.046943,0.133167,-0.123739,-0.058937,-0.027908,-0.052821,-0.011478,-0.098908,-0.095047,0.011392,-0.107016,0.114191,0.174760,0.075943,-0.013490,0.067594,0.103542,0.165863,-0.043412,-0.067804,-0.079914,-0.073547
0.027070,0.096340,-0.002834,0.123848,-0.046218,-0.027807,0.139462,0.185367,-0.165660,0.047140,0.010404,-0.118342,0.081567,0.253374,-0.178733,0.037141,-0.128929,0.343059,0.055943,0.069715,-0.013760,0.029667,0.074154,0.117028,0.046557,-0.107358,-0.131790,0.157286,-0.057405,0.036217,0.018714,-0.095304,-0.127852,-0.117478,-0.042752,0.126285,0.117540,0.041591,-0.005519,-0.125516,0.007852,-0.052188,0.076438,0.007361,-0.030322,0.074329,-0.040716,0.066380,0.159354,0.073975,0.209862,-0.195023,-0.092897,-0.043972,-0.083241,-0.018065,-0.155884,-0.149820,0.018011,-0.168789,0.179938,0.275438,0.119731,-0.021285,0.106513,0.163234,0.261363,-0.068422,-0.106874,-0.125980,-0.115906
0.010752,0.038391,-0.001130,0.049304,-0.018420,-0.011049,0.055544,0.073787,-0.065957,0.018743,0.004154,-0.047132,0.032501,0.100891,-0.071178,0.014778,-0.051350,0.136607,0.022260,0.027818,-0.005520,0.011797,0.029532,0.046557,0.018664,-0.042730,-0.052454,0.062615,-0.022856,0.014429,0.007450,-0.037944,-0.050912,-0.046761,-0.017033,0.050255,0.046786,0.016562,-0.002203,-0.049982,0.003126,-0.020774,0.030436,0.002937,-0.012104,0.029634,-0.016185,0.026437,0.063445,0.029430,0.083566,-0.077650,-0.036990,-0.017510,-0.033170,-0.007184,-0.062088,-0.059677,0.007207,-0.067208,0.071655,0.109691,0.047713,-0.008488,0.042430,0.064971,0.104093,-0.027168,-0.042560,-0.050168,-0.046138
-0.024861,-0.088525,0.002597,-0.113780,0.042482,0.025503,-0.128041,-0.170360,0.152221,-0.043312,-0.009581,0.108746,-0.074937,-0.232818,0.164241,-0.034137,0.118475,-0.315206,-0.051365,-0.064091,0.012704,-0.027245,-0.068124,-0.107358,-0.042730,0.098801,0.121116,-0.144467,0.052759,-0.033277,-0.017164,0.087568,0.117463,0.107950,0.039268,-0.116024,-0.107999,-0.038206,0.005058,0.115298,-0.007222,0.047935,-0.070231,-0.006759,0.027877,-0.068318,0.037375,-0.061013,-0.146414,-0.067982,-0.192821,0.179184,0.085357,0.040406,0.076503,0.016608,0.143245,0.137693,-0.016585,0.155080,-0.165321,-0.253106,-0.109969,0.019550,-0.097845,-0.149963,-0.240193,0.062853,0.098200,0.115762,0.106496
-0.030517,-0.108648,0.003190,-0.139687,0.052102,0.031317,-0.157193,-0.209078,0.186834,-0.053160,-0.011732,0.133467,-0.092002,-0.285794,0.201585,-0.041869,0.145445,-0.386920,-0.063071,-0.078672,0.015571,-0.033457,-0.083618,-0.131790,-0.052454,0.121116,0.148823,-0.177336,0.064751,-0.040855,-0.021106,0.107469,0.144189,0.132493,0.048234,-0.142450,-0.132564,-0.046917,0.006231,0.141561,-0.008830,0.058890,-0.086230,-0.008317,0.034223,-0.083879,0.045870,-0.074870,-0.179742,-0.083443,-0.236707,0.219964,0.104771,0.049595,0.093909,0.020374,0.175829,0.168945,-0.020320,0.190360,-0.202953,-0.310691,-0.134941,0.023979,-0.120139,-0.184092,-0.294782,0.077140,0.120552,0.142077,0.130710
0.036423,0.129586,-0.003799,0.166632,-0.062227,-0.037355,0.187521,0.249484,-0.222888,0.063406,0.014004,-0.159213,0.109744,0.340909,-0.240480,0.049972,-0.173485,0.461573,0.075234,0.093846,-0.018588,0.039995,0.099719,0.157286,0.062615,-0.144467,-0.177336,0.211740,-0.077215,0.048725,0.025174,-0.128212,-0.172018,-0.158106,-0.057508,0.169915,0.158134,0.055984,-0.007448,-0.168867,0.010527,-0.070193,0.102844,0.009895,-0.040837,0.100034,-0.054747,0.089293,0.214408,0.099552,0.282353,-0.262397,-0.124981,-0.059178,-0.112017,-0.024269,-0.209745,-0.201595,0.024267,-0.227080,0.242102,0.370610,0.161039,-0.028549,0.143319,0.219572,0.351689,-0.092060,-0.143791,-0.169492,-0.155933
-0.013290,-0.047323,0.001384,-0.060864,0.022697,0.013637,-0.068480,-0.091058,0.081432,-0.023142,-0.005113,0.058123,-0.040074,-0.124498,0.087820,-0.018271,0.063380,-0.168565,-0.027476,-0.034257,0.006783,-0.014588,-0.036410,-0.057405,-0.022856,0.052759,0.064751,-0.077215,0.028348,-0.017817,-0.009196,0.046829,0.062850,0.057758,0.020986,-0.062071,-0.057755,-0.020446,0.002733,0.061651,-0.003852,0.025625,-0.037566,-0.003611,0.014914,-0.036527,0.019988,-0.032616,-0.078319,-0.036373,-0.103139,0.095830,0.045652,0.021611,0.040903,0.008877,0.076597,0.073603,-0.008850,0.082946,-0.088404,-0.135349,-0.058817,0.010517,-0.052271,-0.080211,-0.128454,0.033636,0.052508,0.061908,0.056950
0.008379,0.029860,-0.000878,0.038397,-0.014323,-0.008608,0.043194,0.057474,-0.051352,0.014612,0.003220,-0.036680,0.025282,0.078537,-0.055399,0.011510,-0.039969,0.106333,0.017340,0.021619,-0.004276,0.009196,0.022990,0.036217,0.014429,-0.033277,-0.040855,0.048725,-0.017817,0.011667,0.005781,-0.029543,-0.039615,-0.036410,-0.013250,0.039144,0.036432,0.012892,-0.001712,-0.038904,0.002427,-0.016160,0.023684,0.002286,-0.009411,0.023037,-0.012617,0.020575,0.049383,0.022935,0.065051,-0.060399,-0.028800,-0.013644,-0.025821,-0.005602,-0.048317,-0.046433,0.005586,-0.052311,0.055772,0.085378,0.037091,-0.006585,0.033017,0.050594,0.081027,-0.021198,-0.033121,-0.039056,-0.035925
0.004331,0.015465,-0.000464,0.019846,-0.007409,-0.004468,0.022325,0.029770,-0.026558,0.007555,0.001660,-0.018970,0.013063,0.040613,-0.028643,0.005943,-0.020669,0.054983,0.008970,0.011179,-0.002200,0.004709,0.011903,0.018714,0.007450,-0.017164,-0.021106,0.025174,-0.009196,0.005781,0.003266,-0.015296,-0.020517,-0.018834,-0.006841,0.020236,0.018833,0.006689,-0.000913,-0.020095,0.001270,-0.008354,0.012249,0.001175,-0.004875,0.011909,-0.006522,0.010641,0.025544,0.011845,0.033649,-0.031257,-0.014893,-0.007035,-0.013342,-0.002928,-0.024985,-0.023972,0.002880,-0.027043,0.028822,0.044148,0.019165,-0.003381,0.017015,0.026199,0.041912,-0.010965,-0.017130,-0.020200,-0.018575
-0.022072,-0.078542,0.002334,-0.100976,0.037692,0.022639,-0.113649,-0.151129,0.135130,-0.038440,-0.008464,0.096514,-0.066499,-0.206594,0.145750,-0.030275,0.105135,-0.279720,-0.045597,-0.056898,0.011268,-0.024207,-0.060426,-0.095304,-0.037944,0.087568,0.107469,-0.128212,0.046829,-0.029543,-0.015296,0.077794,0.104263,0.095815,0.034851,-0.102983,-0.095849,-0.033907,0.004515,0.102341,-0.006414,0.042539,-0.062320,-0.006006,0.024724,-0.060629,0.033188,-0.054144,-0.129926,-0.060331,-0.171131,0.159020,0.075744,0.035858,0.067886,0.014722,0.127112,0.122169,-0.014705,0.137599,-0.146734,-0.224612,-0.097602,0.017328,-0.086825,-0.133113,-0.213143,0.055780,0.087143,0.102725,0.094491
-0.029600,-0.105381,0.003116,-0.135505,0.050575,0.030361,-0.152496,-0.202792,0.181249,-0.051570,-0.011384,0.129441,-0.089245,-0.277175,0.195537,-0.040636,0.141038,-0.375286,-0.061148,-0.076296,0.015123,-0.032469,-0.081121,-0.127852,-0.050912,0.117463,0.144189,-0.172018,0.062850,-0.039615,-0.020517,0.104263,0.139985,0.128545,0.046769,-0.138154,-0.128569,-0.045498,0.006046,0.137330,-0.008583,0.057071,-0.083616,-0.008054,0.033215,-0.081336,0.044523,-0.072594,-0.174328,-0.080932,-0.229542,0.213337,0.101611,0.048098,0.091101,0.019739,0.170551,0.163897,-0.019720,0.184603,-0.196832,-0.301328,-0.130964,0.023284,-0.116480,-0.178552,-0.285952,0.074850,0.116917,0.137806,0.126792
-0.027213,-0.096849,0.002858,-0.124497,0.046444,0.027902,-0.140115,-0.186360,0.166577,-0.047401,-0.010459,0.118984,-0.082002,-0.254755,0.179687,-0.037329,0.129627,-0.344858,-0.056212,-0.070152,0.013884,-0.029827,-0.074530,-0.117478,-0.046761,0.107950,0.132493,-0.158106,0.057758,-0.036410,-0.018834,0.095815,0.128545,0.118243,0.042973,-0.126977,-0.118109,-0.041853,0.005570,0.126170,-0.007861,0.052442,-0.076837,-0.007408,0.030510,-0.074725,0.040929,-0.066712,-0.160160,-0.074408,-0.210950,0.196063,0.093378,0.044215,0.083712,0.018159,0.156726,0.150642,-0.018113,0.169672,-0.180900,-0.276913,-0.120319,0.021370,-0.107030,-0.164097,-0.262807,0.068774,0.107457,0.126618,0.116515
-0.009877,-0.035238,0.001057,-0.045331,0.016899,0.010133,-0.050965,-0.067812,0.060602,-0.017228,-0.003788,0.043298,-0.029874,-0.092699,0.065389,-0.013565,0.047173,-0.125491,-0.020468,-0.025472,0.005064,-0.010836,-0.027135,-0.042752,-0.017033,0.039268,0.048234,-0.057508,0.020986,-0.013250,-0.006841,0.034851,0.046769,0.042973,0.015890,-0.046183,-0.043030,-0.015207,0.002002,0.045907,-0.002860,0.019117,-0.027978,-0.002679,0.011093,-0.027235,0.014889,-0.024276,-0.058232,-0.027020,-0.076698,0.071328,0.033984,0.016079,0.030448,0.006602,0.057023,0.054803,-0.006580,0.061748,-0.065832,-0.100760,-0.043771,0.007806,-0.038956,-0.059700,-0.095616,0.025053,0.039073,0.046026,0.042376
