-0.003850,0.013651,0.031462,-0.006551,-0.015708,-0.004442,-0.011367,0.044389,0.021554,0.030543,0.044463,0.036132,0.006929,0.016477,0.018138,-0.009793,-0.016331,-0.012307,-0.037444,-0.045647,-0.021972,-0.017714,0.021425,0.007806,-0.025295,-0.012192,-0.003680,0.027297,0.004071,0.001314,0.018568,0.023742,0.008954,-0.007442,-0.002896,-0.006869,0.043530,0.042089,0.015038,0.050368,0.020441,0.034015,0.034983,0.016982,0.028012,0.011336,0.015891,-0.036193,-0.020136,0.034803,-0.022036,0.004329,0.002692,0.008659,0.029426,-0.004502,0.026042,-0.011169,0.007386,0.014938,0.003280,-0.060349,-0.037880,0.015905,-0.013695,0.023248,0.010555,-0.012190,-0.020823,0.015026,-0.034615
0.009698,-0.005491,0.052592,0.026430,-0.009200,-0.041835,-0.070246,0.008589,0.037926,0.026110,0.036132,0.139218,0.058506,0.038348,0.081830,-0.004835,-0.012693,0.003672,-0.065404,-0.091816,-0.006667,-0.028703,-0.070787,-0.040458,-0.032535,-0.004636,0.040040,0.016642,-0.025903,0.067295,-0.008040,0.034257,-0.025105,-0.031554,-0.034652,-0.053922,0.006392,0.035170,0.027562,0.073919,0.025444,0.107529,0.171187,-0.005450,0.082456,0.042473,0.019175,-0.035947,0.007059,0.024785,-0.126297,0.002688,-0.027271,-0.043133,0.054366,0.047856,-0.016360,0.028698,0.027390,-0.000249,0.019798,-0.079464,-0.064943,-0.000260,-0.063517,0.002799,0.070746,-0.017223,-0.050398,0.049788,-0.013936
0.060016,-0.042860,0.039768,0.134907,-0.026692,-0.102425,-0.055912,-0.012723,0.034283,-0.000849,0.006929,0.058506,0.156641,0.032715,0.087224,0.043672,0.023305,0.003917,-0.084780,-0.068045,0.006168,-0.050714,-0.088034,-0.053501,0.006934,0.025224,-0.002926,0.011450,-0.003657,0.071202,-0.010990,0.050251,-0.050709,-0.001395,-0.029593,-0.058475,-0.032018,0.011258,0.001470,0.009773,-0.006366,0.037239,0.024946,0.006904,-0.003739,0.120455,0.036461,-0.003763,0.065903,-0.006406,-0.127708,0.027505,0.018863,-0.048502,0.010807,0.092708,-0.002716,-0.001035,0.008216,-0.029344,0.033976,-0.066815,-0.051231,0.027430,-0.031159,0.002812,-0.038397,0.005331,0.075766,0.042457,-0.024271
0.018740,0.017412,0.033478,0.029016,-0.004030,0.022596,-0.037970,0.002906,0.032340,0.081983,0.016477,0.038348,0.032715,0.071927,0.066996,-0.014265,0.018795,-0.009284,-0.030603,-0.051185,-0.009838,-0.018156,-0.029094,-0.013515,-0.009046,-0.007514,0.031247,-0.008241,0.005404,-0.008359,-0.019591,0.020108,-0.011720,-0.011060,-0.003942,-0.002857,0.056237,0.019953,0.021383,0.002613,-0.009031,0.028640,0.003934,-0.004953,0.003851,0.026494,-0.003793,-0.029556,0.006713,0.042603,-0.035393,0.023375,0.050341,-0.023671,-0.019063,0.003840,-0.011903,-0.034808,0.043995,0.039080,0.039722,-0.023472,-0.021718,-0.017527,-0.017679,0.002690,-0.032532,0.015364,-0.054584,0.010710,0.047070
0.042220,0.021984,0.009029,0.050371,0.105531,0.027883,-0.032528,-0.035330,0.031364,0.048091,0.018138,0.081830,0.087224,0.066996,0.354731,0.001607,0.084789,-0.055941,-0.113482,-0.082579,0.043601,0.003571,0.003395,0.025791,0.010520,0.043227,0.114207,0.067538,-0.030343,0.095980,-0.024918,-0.000718,-0.039925,-0.083950,-0.006974,-0.026062,0.056232,0.051073,0.095326,0.064337,-0.069125,0.103057,0.071974,-0.060125,-0.093398,0.043158,-0.053952,-0.054921,0.029147,0.031558,-0.040058,0.190516,0.160698,-0.030912,0.069945,0.087867,0.022707,-0.038419,0.068040,0.092621,0.065335,-0.171782,-0.046435,-0.036413,-0.059550,0.036954,-0.052123,-0.028545,-0.048942,0.081250,0.132403
0.028533,-0.055221,0.006829,0.067790,-0.037003,-0.067287,-0.021618,-0.059524,-0.002128,-0.031372,-0.009793,-0.004835,0.043672,-0.014265,0.001607,0.072692,-0.027606,-0.034475,-0.043383,-0.017164,-0.014265,-0.042727,-0.047899,-0.038870,-0.007262,0.011738,-0.001221,-0.035700,-0.041809,0.007319,-0.026358,0.013914,-0.005607,-0.000125,0.019352,0.001292,-0.035885,-0.015425,-0.006222,-0.005977,0.004235,-0.000166,0.013952,0.023582,-0.007667,0.031573,0.019045,0.026448,0.036632,0.002387,-0.022234,0.012824,-0.012596,-0.007663,-0.017720,0.057368,0.028004,0.054051,-0.024911,-0.043896,0.002971,-0.075434,0.000684,-0.016488,-0.039309,-0.018719,0.003225,0.020364,0.029981,0.021343,-0.028619
0.059346,0.086166,0.005889,0.004429,0.147100,0.093022,-0.001796,-0.018400,-0.013087,0.065913,-0.016331,-0.012693,0.023305,0.018795,0.084789,-0.027606,0.280118,0.116549,-0.060888,0.055715,0.109931,0.045942,-0.028955,0.059198,0.097604,0.054011,0.070991,0.101548,0.047389,-0.011724,-0.043215,-0.041822,-0.035344,-0.066479,0.022411,-0.023900,0.056358,-0.038962,0.000558,-0.044501,-0.027464,-0.010297,-0.111834,-0.009926,-0.085627,0.001241,-0.046901,-0.062170,0.002753,0.012680,-0.026595,-0.028741,0.169724,0.050465,-0.128364,0.062381,-0.045324,-0.133951,0.190932,0.071454,0.098033,0.102525,0.045684,0.131782,0.020934,-0.018224,-0.150952,0.021559,0.077815,0.082035,0.143319
-0.005125,0.041841,-0.008731,-0.008192,0.083685,-0.009590,0.012754,0.030098,-0.015636,0.010918,-0.012307,0.003672,0.003917,-0.009284,-0.055941,-0.034475,0.116549,0.193165,0.039341,0.048755,0.014639,0.054755,-0.014422,0.030353,0.072028,0.023814,0.040486,0.017288,-0.001880,-0.041874,-0.001294,-0.005091,-0.053335,-0.047153,-0.019714,-0.023913,-0.059009,-0.025897,-0.033625,-0.032608,0.007441,-0.013904,-0.054062,-0.049570,0.000075,0.003268,-0.035461,-0.030869,0.014319,-0.045667,-0.068598,-0.098986,0.071696,0.012559,-0.115145,-0.012944,-0.056682,-0.058603,0.049201,0.011281,0.018310,0.182210,0.067365,0.080058,0.014566,0.002841,-0.016054,0.024904,0.079255,0.034860,0.007892
-0.055298,0.001622,-0.050019,-0.071454,-0.028968,0.024376,0.050295,0.081284,-0.021325,-0.030747,-0.037444,-0.065404,-0.084780,-0.030603,-0.113482,-0.043383,-0.060888,0.039341,0.171399,0.073901,-0.007466,0.078095,0.048351,0.006984,-0.007397,-0.003907,-0.009023,-0.018630,0.054448,-0.028029,0.073386,-0.028272,0.005588,0.043745,-0.014604,0.014365,-0.076258,-0.029574,-0.022898,-0.052120,0.010904,-0.051565,-0.052342,-0.038693,0.019081,-0.068809,-0.017146,0.032346,-0.011811,-0.052702,0.016892,-0.052221,-0.054967,-0.006565,0.018706,-0.107917,-0.024563,0.023116,-0.070030,0.007524,-0.037258,0.152070,0.051149,0.038060,0.067623,0.030810,0.075245,-0.010953,0.009949,-0.086007,0.029310
-0.003942,0.018507,-0.054829,-0.038355,0.031007,0.048624,0.067041,-0.026817,-0.068901,-0.024358,-0.045647,-0.091816,-0.068045,-0.051185,-0.082579,-0.017164,0.055715,0.048755,0.073901,0.134386,-0.004615,0.072125,0.034569,0.045326,0.049519,0.005326,0.005206,0.017185,0.011797,-0.059756,0.000025,-0.068502,-0.026552,-0.026284,0.031948,0.033132,-0.040190,-0.060848,-0.056133,-0.083118,-0.013474,-0.077295,-0.101788,0.000267,-0.050825,-0.070628,-0.043265,0.047029,-0.038017,-0.039967,0.088768,-0.020222,-0.010598,0.027215,-0.072543,-0.052711,-0.010169,-0.037777,0.012740,-0.000629,0.000822,0.151452,0.098016,0.022033,0.050259,-0.037220,-0.018181,0.016238,0.015132,-0.031194,0.045236
0.005516,0.034536,0.005635,-0.030871,0.087522,0.106184,-0.046489,0.047012,0.003975,-0.018718,-0.021972,-0.006667,0.006168,-0.009838,0.043601,-0.014265,0.109931,0.014639,-0.007466,-0.004615,0.206771,0.040626,-0.060172,-0.023910,0.025656,0.067976,0.010794,0.084373,0.055337,0.084732,0.014913,-0.014938,0.067605,0.008234,-0.024086,-0.042542,0.029381,0.013160,0.041359,-0.016618,-0.018836,0.033232,-0.010745,-0.073138,-0.048925,0.016474,0.014763,-0.044736,0.063088,-0.014578,-0.050710,-0.066187,0.048362,-0.005889,-0.005621,0.116254,-0.083012,-0.062255,0.098213,0.004741,0.020360,-0.001746,-0.035169,0.079004,0.046584,0.047163,-0.016674,-0.037964,0.033218,0.074314,0.093593
-0.026237,0.072668,-0.004613,-0.050269,0.079364,0.127091,0.039278,0.100691,-0.032123,-0.002144,-0.017714,-0.028703,-0.050714,-0.018156,0.003571,-0.042727,0.045942,0.054755,0.078095,0.072125,0.040626,0.189355,0.019220,-0.010617,0.051809,-0.001012,0.058366,0.073674,0.016638,-0.031309,0.024749,-0.012868,-0.010790,-0.029118,-0.023044,-0.022030,-0.009905,-0.010148,-0.047669,-0.065790,-0.008767,0.008398,-0.028665,-0.058246,-0.038844,-0.030730,-0.005497,0.008829,-0.022931,-0.024271,-0.018592,0.015468,0.072466,-0.098097,-0.035195,-0.053545,-0.079519,-0.093421,0.072763,0.006566,0.004303,0.094258,0.058930,0.027224,0.043071,-0.008649,0.103008,-0.005159,0.010910,-0.057185,0.117037
-0.055234,0.052448,-0.045259,-0.092137,0.051909,0.037708,0.107177,0.049134,-0.004195,-0.025283,0.021425,-0.070787,-0.088034,-0.029094,0.003395,-0.047899,-0.028955,-0.014422,0.048351,0.034569,-0.060172,0.019220,0.200945,0.091884,0.002426,-0.037629,-0.061480,0.001210,0.019239,-0.058920,0.027858,0.003295,0.031983,0.018340,0.019694,0.056691,0.028677,0.012426,0.001894,0.045421,-0.016144,-0.078549,-0.092472,0.010759,-0.049095,-0.067961,-0.037380,0.001917,-0.056798,-0.014950,0.166447,0.047619,0.069052,0.034978,0.044473,-0.142762,0.036910,-0.005942,-0.061105,0.044094,-0.038970,-0.009383,0.021398,-0.024094,0.055180,0.040285,-0.044814,-0.023414,0.025903,-0.083599,-0.029810
-0.008267,0.038040,-0.044573,-0.054366,0.044841,-0.003026,0.087667,-0.028155,-0.042475,0.015307,0.007806,-0.040458,-0.053501,-0.013515,0.025791,-0.038870,0.059198,0.030353,0.006984,0.045326,-0.023910,-0.010617,0.091884,0.142098,0.035886,0.009675,0.033328,0.037070,-0.010921,-0.026327,0.015399,-0.068482,-0.022509,-0.046189,0.033164,0.053901,0.046447,0.017601,0.014604,0.042357,-0.002761,-0.025040,-0.063488,0.046583,-0.041222,-0.067105,-0.061916,-0.053687,-0.056285,0.019355,0.122832,0.032006,-0.007382,0.121935,0.044335,-0.058955,0.054612,-0.033896,0.013804,0.066855,0.010908,0.061913,0.026805,0.016328,0.007751,0.028951,-0.120048,-0.009551,-0.012558,0.007616,0.051053
0.013420,0.050116,-0.006690,0.005670,0.080941,0.049262,0.056201,-0.055757,-0.019615,-0.003590,-0.025295,-0.032535,0.006934,-0.009046,0.010520,-0.007262,0.097604,0.072028,-0.007397,0.049519,0.025656,0.051809,0.002426,0.035886,0.103663,0.034234,0.061842,0.007265,-0.043587,-0.062171,-0.060260,-0.002264,-0.029816,-0.040467,-0.009071,0.010011,0.011728,-0.033754,-0.043985,-0.055566,-0.036813,-0.024400,-0.085864,-0.019820,-0.072868,0.006858,-0.027708,-0.013834,0.007536,-0.012606,0.028782,-0.014521,0.032514,-0.000277,-0.110893,0.013420,-0.037242,-0.074979,0.066848,-0.009078,0.005231,0.081108,0.063404,-0.012141,0.002280,-0.046858,-0.077145,0.019998,0.014166,0.015747,0.048813
0.030060,0.000122,0.003918,0.015594,0.011424,0.007745,0.003409,-0.018616,0.004751,-0.000144,-0.012192,-0.004636,0.025224,-0.007514,0.043227,0.011738,0.054011,0.023814,-0.003907,0.005326,0.067976,-0.001012,-0.037629,0.009675,0.034234,0.083641,0.068094,0.030237,-0.001683,0.019262,0.015082,-0.011729,-0.005129,-0.036538,-0.012913,-0.012350,-0.020597,-0.002619,0.019298,-0.009161,-0.026146,0.021516,-0.023300,-0.052781,-0.042257,0.009474,-0.023345,-0.030862,0.032279,-0.006834,-0.061694,-0.025021,-0.046580,0.038845,-0.054761,0.081694,0.011415,-0.008525,0.025273,0.010534,0.010171,0.015824,0.007847,0.054859,-0.000701,0.038273,-0.046948,-0.014334,-0.011075,0.085967,0.018849
0.012423,0.019517,0.012550,0.001427,0.012253,0.058102,0.004739,-0.053179,-0.010052,0.073089,-0.003680,0.040040,-0.002926,0.031247,0.114207,-0.001221,0.070991,0.040486,-0.009023,0.005206,0.010794,0.058366,-0.061480,0.033328,0.061842,0.068094,0.221996,0.042547,-0.062218,-0.046478,-0.030245,-0.037690,-0.066286,-0.099637,-0.001850,0.002824,0.033346,0.001031,0.014600,-0.045254,-0.020033,0.101535,0.032750,-0.042850,-0.029915,-0.020346,-0.051498,-0.074259,-0.009183,0.054531,-0.080415,0.019703,-0.024576,0.030757,-0.061171,0.070439,0.047882,-0.061855,0.079116,0.056851,0.028350,0.039962,0.053148,0.014460,-0.075706,-0.043588,0.009949,0.011552,-0.142867,0.100077,0.111233
0.007638,0.044231,0.015203,-0.017228,0.035137,0.063442,-0.003384,0.108096,-0.026863,0.026723,0.027297,0.016642,0.011450,-0.008241,0.067538,-0.035700,0.101548,0.017288,-0.018630,0.017185,0.084373,0.073674,0.001210,0.037070,0.007265,0.030237,0.042547,0.169797,0.064494,0.059557,0.067753,-0.039278,-0.015637,-0.052678,0.006339,-0.035689,0.048226,0.039833,0.006686,0.014905,0.027842,0.058408,0.008611,0.013805,-0.020688,-0.007255,0.004388,-0.064944,-0.019784,0.026353,-0.049078,-0.009308,0.032621,0.008391,0.072374,0.031219,-0.001300,-0.100571,0.101175,0.045611,0.052208,0.000054,-0.022599,0.139693,0.030786,0.039745,0.015160,-0.042264,0.007379,0.045085,0.104843
0.002394,0.009457,0.000648,-0.031095,-0.034720,0.030126,-0.029100,0.138798,0.035832,0.020713,0.004071,-0.025903,-0.003657,0.005404,-0.030343,-0.041809,0.047389,-0.001880,0.054448,0.011797,0.055337,0.016638,0.019239,-0.010921,-0.043587,-0.001683,-0.062218,0.064494,0.160651,0.039078,0.086066,-0.003477,0.040559,0.087329,-0.010696,-0.046166,-0.000024,-0.000412,0.030427,-0.004512,0.019112,-0.026531,-0.059436,-0.008479,0.025873,0.001283,0.032915,-0.011432,-0.014215,-0.007290,-0.063417,-0.034844,0.040433,0.011411,0.057549,-0.029734,0.012989,-0.020549,0.007603,0.055259,0.021518,0.061708,-0.049772,0.155107,0.084639,0.065363,-0.018122,-0.025598,0.101326,-0.031776,0.010782
0.015467,-0.041858,-0.006066,0.036766,0.006267,-0.078921,-0.058648,0.041150,0.001702,-0.047024,0.001314,0.067295,0.071202,-0.008359,0.095980,0.007319,-0.011724,-0.041874,-0.028029,-0.059756,0.084732,-0.031309,-0.058920,-0.026327,-0.062171,0.019262,-0.046478,0.059557,0.039078,0.210615,0.085075,-0.020725,-0.017613,0.005457,-0.029199,-0.055355,-0.043601,0.039645,0.061461,0.066762,0.011711,0.064064,0.119815,0.014860,0.030778,0.044680,0.015954,-0.001396,0.053357,-0.037309,-0.081343,0.059193,-0.021413,0.009455,0.177395,0.084372,-0.029411,0.056424,-0.019267,-0.007818,0.007397,-0.093973,-0.085421,0.037424,-0.015930,0.054871,0.064501,-0.052994,0.062675,0.025665,0.022670
-0.014401,-0.014653,-0.011204,-0.021948,-0.055843,-0.042555,0.007274,0.139164,-0.001043,-0.006828,0.018568,-0.008040,-0.010990,-0.019591,-0.024918,-0.026358,-0.043215,-0.001294,0.073386,0.000025,0.014913,0.024749,0.027858,0.015399,-0.060260,0.015082,-0.030245,0.067753,0.086066,0.085075,0.145352,-0.025195,-0.004531,0.017831,-0.013633,-0.021783,-0.047448,0.037863,0.028531,0.040678,0.034307,0.009866,0.006191,0.007517,0.037157,-0.015084,0.005460,-0.015787,-0.008599,-0.020881,-0.060907,0.002301,-0.052868,0.033665,0.124173,-0.033107,0.030978,0.027177,-0.052415,0.033405,-0.010291,0.026515,-0.036670,0.109653,0.038679,0.099862,0.061927,-0.041364,0.052407,-0.018066,-0.008334
-0.000495,0.008740,0.049473,0.029785,-0.005251,-0.009069,-0.023905,0.037981,0.064552,-0.008730,0.023742,0.034257,0.050251,0.020108,-0.000718,0.013914,-0.041822,-0.005091,-0.028272,-0.068502,-0.014938,-0.012868,0.003295,-0.068482,-0.002264,-0.011729,-0.037690,-0.039278,-0.003477,-0.020725,-0.025195,0.099958,0.030166,0.048997,-0.041517,-0.034272,0.002002,0.010386,-0.010086,0.015501,-0.003552,0.006250,0.014665,-0.031045,0.020206,0.066833,0.050766,0.005040,0.032335,-0.001529,-0.067822,-0.017980,0.032653,-0.073446,-0.047252,0.004871,-0.031688,0.012743,-0.016401,-0.042960,-0.017690,-0.079519,-0.037891,-0.015761,-0.001326,0.001813,0.024393,-0.000190,0.039617,-0.022465,-0.076769
-0.021963,0.014032,0.010717,-0.068089,0.005989,0.065590,-0.019620,0.052630,0.035794,-0.029516,0.008954,-0.025105,-0.050709,-0.011720,-0.039925,-0.005607,-0.035344,-0.053335,0.005588,-0.026552,0.067605,-0.010790,0.031983,-0.022509,-0.029816,-0.005129,-0.066286,-0.015637,0.040559,-0.017613,-0.004531,0.030166,0.135088,0.079680,-0.008937,-0.006333,0.037975,0.027707,0.037685,0.047652,0.000010,-0.016851,-0.001539,-0.053116,0.006638,-0.013180,0.044532,-0.009531,-0.003689,0.011125,0.033040,-0.043845,0.009151,-0.023582,0.009953,-0.005895,-0.012000,0.020187,-0.008051,-0.002321,-0.024676,-0.050795,-0.062555,0.000949,0.055972,0.074940,-0.022310,-0.024038,0.024157,-0.009297,-0.037830
-0.021767,-0.028170,-0.003043,-0.025070,-0.059594,-0.020085,-0.021936,0.063432,0.056458,-0.047178,-0.007442,-0.031554,-0.001395,-0.011060,-0.083950,-0.000125,-0.066479,-0.047153,0.043745,-0.026284,0.008234,-0.029118,0.018340,-0.046189,-0.040467,-0.036538,-0.099637,-0.052678,0.087329,0.005457,0.017831,0.048997,0.079680,0.164572,-0.035847,-0.034088,-0.006380,-0.003077,0.021624,-0.004793,0.012035,-0.036445,-0.020573,-0.003070,0.051492,0.030005,0.078477,0.023457,0.005234,-0.015103,-0.018821,-0.015516,-0.010551,0.001108,0.056471,-0.026659,0.011269,0.048947,-0.074338,-0.024429,-0.045361,-0.005047,-0.064790,0.027784,0.047919,0.009108,0.004031,-0.013236,0.111157,-0.083894,-0.078484
0.006709,-0.011141,-0.018541,0.004377,-0.007028,-0.000609,0.011643,-0.040359,-0.036446,0.018933,-0.002896,-0.034652,-0.029593,-0.003942,-0.006974,0.019352,0.022411,-0.019714,-0.014604,0.031948,-0.024086,-0.023044,0.019694,0.033164,-0.009071,-0.012913,-0.001850,0.006339,-0.010696,-0.029199,-0.013633,-0.041517,-0.008937,-0.035847,0.061893,0.044697,0.017779,-0.015168,-0.007274,-0.004345,0.012786,-0.030682,-0.037574,0.053361,-0.024023,-0.041912,-0.026654,0.005845,-0.017388,0.024287,0.078190,0.001737,0.031172,0.029225,-0.000686,-0.021718,0.035185,-0.000070,0.014272,0.022025,0.030333,-0.008191,0.031212,0.002570,-0.004737,-0.010596,-0.038443,0.021263,-0.021916,0.005129,0.039084
