0.816798,-0.710195,-0.012986,0.373908,0.165286,-0.219403,0.595499,0.283184,0.205157,-0.107036,-0.312533,0.040390,-0.310164,-0.019614,-0.164229,-0.293523,-0.284512,-0.139878,-0.035304,-0.042953,0.135935,-0.210474,0.034120,-0.071946,-0.224438,-0.015291,0.330421,-0.247406,-0.128376,0.219224,0.047347,-0.110609,-0.094742,-0.033644,-0.013023,0.084265,-0.021557,0.153477,-0.082257,0.011773,-0.177294,-0.102364,-0.021060,-0.059959,0.033464,0.039457,0.330624,0.030593,-0.082720,-0.159129,-0.101579,0.115888,-0.330889,-0.058280,0.078510,-0.168377,0.427973,0.009403,0.034592,-0.181472,-0.126590,-0.182795,-0.050581,0.166712,-0.171569,-0.008083,0.146490,0.035646,-0.256841,0.035462,0.214916
-0.710195,1.451370,0.190831,0.094826,-0.589869,0.404897,-0.187530,0.111226,-0.003654,-0.558199,-0.039937,0.018955,0.115705,-0.132627,-0.064743,0.893866,0.188081,0.245785,-0.181239,-0.261245,-0.351560,0.086184,-0.129271,0.166653,0.334926,-0.044446,-0.303264,0.406512,0.220818,-0.045205,-0.102830,-0.129969,0.307357,-0.239164,0.125206,-0.228934,-0.004342,-0.027817,-0.075563,0.047541,-0.117748,0.366719,-0.038775,0.186552,-0.073614,-0.121290,-0.459213,0.087853,0.023418,0.290944,0.222457,-0.528753,0.374608,0.042060,-0.185690,-0.128728,-0.364827,0.006748,0.260793,0.021298,0.263730,0.181430,0.176336,0.219649,0.232905,0.126608,-0.032380,-0.128682,0.202369,-0.207237,-0.154140
-0.012986,0.190831,0.765110,-0.120711,-0.215114,0.210259,0.181079,-0.617858,0.517701,0.140242,0.380803,0.327174,-0.168456,0.497311,0.327258,0.220463,0.120556,0.152634,0.325800,-0.008839,0.296868,0.152642,0.183934,0.142807,0.034551,-0.188310,0.171197,-0.216148,-0.019604,0.192803,0.086151,-0.272749,-0.059063,-0.087294,0.057557,0.136674,0.146961,0.071022,-0.077540,0.077473,-0.042164,-0.122193,0.241735,-0.039296,-0.282973,-0.291103,0.020519,-0.080381,0.210529,-0.074937,0.115338,-0.098515,-0.131351,-0.013611,0.000143,-0.130196,0.094470,0.210418,-0.020757,0.061116,-0.218014,0.058934,0.064950,-0.099482,0.017845,0.103176,0.057145,0.315827,0.207879,-0.138053,-0.033249
0.373908,0.094826,-0.120711,0.607563,-0.281006,-0.102709,0.819856,0.650159,0.139207,-0.551691,-0.724892,-0.018471,-0.280615,-0.431436,-0.284753,0.037653,-0.270800,-0.223382,-0.212025,-0.176162,-0.221912,-0.073112,0.006593,0.013667,0.074821,0.023634,0.211810,0.028516,-0.013936,0.184763,-0.020050,-0.124316,0.126695,-0.143627,0.018524,-0.025180,-0.023869,0.175703,0.036531,-0.023638,-0.193279,0.219429,-0.134357,-0.045757,0.121525,0.056667,0.065087,0.195893,-0.058582,0.108009,0.046476,-0.217481,-0.041019,-0.031894,-0.176705,-0.321435,0.208415,-0.027303,0.269274,-0.212663,0.089475,-0.150804,0.097860,0.381197,-0.119948,0.091018,0.054782,-0.137896,-0.326521,-0.046655,0.168306
0.165286,-0.589869,-0.215114,-0.281006,0.470813,-0.077243,-0.491813,-0.153581,-0.190150,0.386208,0.326693,-0.097334,0.135662,0.182831,0.027759,-0.280918,0.050381,0.074913,0.033224,0.115986,0.145830,-0.145170,-0.078075,-0.079116,-0.202611,0.018673,-0.148697,-0.077632,-0.041194,-0.125721,0.012474,0.164818,-0.120373,0.168422,-0.057099,0.034413,-0.047519,-0.099169,-0.063087,-0.013008,0.123651,-0.224686,0.045719,0.028432,0.015747,0.108227,0.099447,-0.125004,-0.113950,-0.157651,-0.178151,0.320904,-0.099649,-0.003817,0.250138,0.263809,0.003723,-0.076555,-0.214814,0.054345,-0.092527,-0.010806,-0.161487,-0.196316,-0.010532,-0.111987,0.035058,0.020910,0.081924,0.095337,-0.027176
-0.219403,0.404897,0.210259,-0.102709,-0.077243,0.296541,-0.232010,-0.126753,0.136189,-0.009940,0.214094,0.044101,0.015062,0.151421,0.101474,0.336638,0.150943,0.163648,0.062292,-0.093558,-0.040608,0.029778,-0.031033,0.151814,0.133542,-0.112097,-0.325663,0.074274,0.075401,-0.024861,-0.022054,-0.074135,0.115100,-0.010968,0.021020,0.015473,0.071105,-0.037408,-0.079540,0.066021,0.088319,0.002470,0.162532,0.087203,-0.126428,-0.056507,-0.203143,-0.020134,-0.013684,0.039040,0.004301,-0.068432,0.091671,0.015588,0.085921,0.042483,-0.177873,-0.008062,0.040634,0.029795,-0.051579,0.047041,0.023576,-0.014674,0.055102,0.069522,0.053147,0.066645,0.222203,-0.127820,-0.106084
0.595499,-0.187530,0.181079,0.819856,-0.491813,-0.232010,1.622212,0.570768,0.524221,-0.535578,-1.023863,0.176292,-0.544914,-0.476761,-0.150160,-0.274201,-0.385456,-0.488059,-0.026894,-0.115282,-0.096778,0.120056,0.259694,0.068310,0.139419,-0.035870,0.607202,-0.215753,-0.106887,0.388315,0.080360,-0.254440,0.059270,-0.142419,-0.014516,0.174390,0.078063,0.333465,0.211370,-0.088834,-0.182231,0.193468,-0.078168,-0.275202,0.096638,-0.041164,0.237103,0.282973,0.120954,0.114531,0.122562,-0.243155,-0.176167,-0.064983,-0.355738,-0.563626,0.435849,0.102875,0.322025,-0.255208,-0.066451,-0.268466,0.172164,0.423209,-0.292947,0.195499,0.020620,0.011854,-0.522426,-0.063574,0.269890
0.283184,0.111226,-0.617858,0.650159,-0.153581,-0.126753,0.570768,1.157319,-0.231948,-0.637926,-0.921077,-0.300381,-0.207320,-0.747262,-0.467704,0.026109,-0.392090,-0.334280,-0.348449,-0.175025,-0.465157,-0.077633,-0.093376,-0.066772,0.152736,0.169039,-0.113170,0.199025,-0.036214,0.043017,-0.149229,-0.014100,0.194716,-0.116531,-0.009964,-0.117865,-0.011789,0.075679,0.060884,0.128795,-0.119484,0.321285,-0.221715,0.073997,0.270244,0.245462,-0.012015,0.249281,-0.174439,0.125426,-0.021618,-0.106615,0.077990,0.021125,-0.173867,-0.207176,0.053893,-0.188831,0.353536,-0.267239,0.238921,-0.172863,0.128691,0.389406,-0.127009,-0.011046,0.037958,-0.327973,-0.363210,0.049333,0.186470
0.205157,-0.003654,0.517701,0.139207,-0.190150,0.136189,0.524221,-0.231948,0.530581,-0.018501,-0.022995,0.257730,-0.254371,0.197052,0.171731,0.045034,0.028150,-0.008777,0.184779,-0.070145,0.147184,0.068408,0.155120,0.177784,0.066335,-0.190831,0.140239,-0.197039,-0.010030,0.207002,0.096613,-0.207718,0.021799,-0.028330,0.005315,0.182329,0.105335,0.140072,-0.002907,-0.037661,0.006668,-0.070727,0.197035,-0.113553,-0.163406,-0.154407,0.034703,0.028222,0.098084,-0.005834,0.039222,-0.088774,-0.128492,-0.042449,-0.003890,-0.193669,0.148782,0.120975,0.052902,-0.036446,-0.219983,-0.075170,0.036246,0.070868,-0.098856,0.160129,0.078140,0.213080,0.016585,-0.151296,0.019791
-0.107036,-0.558199,0.140242,-0.551691,0.386208,-0.009940,-0.535578,-0.637926,-0.018501,0.693683,0.626430,0.048669,0.148598,0.434483,0.334637,-0.347404,0.171318,0.067915,0.320793,0.249559,0.326611,0.112573,0.100600,-0.025994,-0.117585,-0.033597,-0.089343,-0.202716,-0.077900,-0.113851,0.061304,0.108009,-0.207923,0.210940,-0.066337,0.154944,0.079516,-0.127041,0.028594,0.030115,0.251004,-0.321783,0.186357,-0.053191,-0.111808,-0.037277,0.089946,-0.183768,0.090453,-0.187502,-0.098058,0.369025,-0.094609,0.017250,0.188862,0.288819,-0.061883,0.044884,-0.298839,0.177878,-0.214774,0.053273,-0.112878,-0.421431,-0.007432,-0.092204,-0.039840,0.214620,0.227256,0.089621,-0.095032
