6.152113,1.211093,0.186263,-0.881609,1.441924,0.379254,-1.857931,-0.876094,0.845439,0.562888,0.501230,-0.534541,0.720271,0.460709,0.694198,-0.227387,-0.438437,-1.310938,0.630146,-0.918885,1.176767,0.217795,0.100065,-0.083453,-0.109461,-0.961189,-0.214661,-0.668243,0.470129,-0.839479,-0.882053,-0.182100,-0.170958,0.021840,-0.313622,-0.246872,0.533950,-0.433861,-0.212323,-0.043781,-0.272966,0.602974,-0.094659,0.283469,0.398583,-0.130357,-0.215666,-0.461363,0.343706,0.405583,-0.118174,-0.036219,-0.452918,-0.614647,0.106942,0.138340,-0.172557,0.034877,-0.411233,0.547572,0.106701,0.181807,-0.270440,0.124638,0.573933,-0.216460,-0.052404,-0.128363,0.260149,0.506741,-0.201913
4.346465,-1.708784,4.267625,5.819349,-2.551219,-1.321151,-1.205208,-1.555904,2.076098,-0.212807,-1.342968,-0.025315,-0.364849,0.753401,-1.950389,0.872415,-0.643120,-0.480799,0.289052,-0.438229,-0.139693,-0.279645,0.380038,1.062791,-0.236257,-0.135428,0.509483,0.482131,0.154484,-0.077766,-0.447304,-0.204749,0.554530,-0.514113,-0.338370,0.092188,0.059622,0.122892,0.252633,0.043335,-0.039918,-0.165981,-0.494487,-0.295166,0.305554,-0.073243,-0.370122,0.316806,-0.252269,0.536536,0.031710,-0.093963,0.161492,0.339042,0.352076,-0.067517,0.610687,-0.538263,0.055124,0.229173,0.016570,0.155227,0.434029,-0.158479,0.179046,-0.158938,-0.510025,0.269456,-0.066602,-0.069928,0.126036
1.971856,-3.218292,0.396767,0.541017,1.045561,-1.160032,1.541156,2.898227,3.394767,0.839614,0.010386,0.608509,0.139027,-0.532830,-0.357474,0.678390,0.964440,1.335873,0.065863,0.778638,1.502813,0.791367,-0.163924,-0.017005,1.438482,-0.917303,-0.421526,-2.071714,0.235033,-0.692312,-0.973861,-0.447541,-0.186255,0.060466,-0.633291,-0.418374,-0.259669,0.536516,-1.000025,0.481800,-0.054696,0.232465,0.110645,-0.142112,0.290208,-0.054656,-0.121504,0.606499,0.656750,0.260899,0.321019,0.322823,0.266061,0.073715,0.673567,0.754058,0.264005,0.910433,-0.618476,-0.633506,0.343857,0.196965,0.036964,0.291855,-0.121033,-0.548396,-0.142926,0.149674,0.323886,0.413120,0.387774
5.636917,3.462955,8.448664,-0.531940,-2.770843,-0.298893,-1.772317,-2.153152,-3.033385,-3.687855,1.516071,-0.255036,-0.563705,0.013575,3.250287,1.479764,4.218672,-0.722730,2.109068,0.035779,-0.660311,-0.650797,-3.491055,-1.061899,-0.467375,-5.611299,-2.162354,-4.225915,0.387532,-1.075577,-0.947889,-0.383199,-1.338392,-0.968859,-1.465538,-0.505557,0.424057,1.132662,0.281164,0.164013,0.233454,1.136125,-0.004127,0.955899,-1.269801,-1.227556,0.251814,0.463940,0.862164,0.055467,1.629304,0.425597,1.763195,0.244970,0.837210,-0.539899,0.938166,-0.766780,-1.706666,-0.535805,-0.390773,-0.578850,-0.939351,0.164125,1.727331,-0.513812,-0.463996,-0.242637,0.768034,0.037818,0.998201
-1.159183,0.309178,3.627060,2.883433,-1.492022,2.376885,-0.797760,3.940655,2.691547,-3.184265,4.293812,3.300690,-1.248405,-1.812464,-1.721208,-3.219546,0.487499,0.460708,1.248499,-0.804976,2.818647,-2.063991,-1.424564,0.809441,-1.947893,-0.757201,-0.080808,0.217908,-0.473929,-0.238246,0.280346,-0.148839,-1.226264,-0.822297,1.290827,-0.620638,0.407112,0.364618,-0.565144,-0.649546,-0.734406,-0.787632,0.293443,-0.350811,0.731923,-0.125568,-0.094226,0.470141,0.688703,-0.167036,-0.121381,-0.295142,-0.394025,-0.302417,-0.093312,0.431100,0.270606,0.297931,-0.003405,0.055080,0.061082,-0.109035,-0.246816,0.869873,-0.115022,-0.254625,-0.044846,-0.229171,0.228790,-0.069686,0.215406
0.589792,-1.852356,2.995507,1.503091,2.168771,-1.790936,0.746968,-0.069127,-0.793032,-0.057845,0.052159,1.079097,-0.319560,-0.085810,-0.405598,-0.314979,0.742726,-0.062624,0.063920,-0.111966,-0.064089,0.276656,-0.171115,-0.557726,-0.069789,-0.311766,0.209076,-0.120953,0.100067,-0.135094,0.018296,0.024924,0.138407,0.072255,-0.052448,-0.229660,-0.044254,0.100529,0.042370,0.333999,0.208744,-0.056465,0.079159,0.037374,-0.001754,0.198152,-0.362630,-0.061755,0.060258,0.171419,0.181112,-0.071793,-0.080515,-0.010618,0.033508,-0.060994,0.183937,0.044716,0.011610,-0.090019,-0.007081,0.012847,-0.119930,0.006403,0.234136,-0.061463,-0.025070,-0.036878,0.019260,-0.100963,0.123473
4.961963,3.320251,1.880331,-1.547456,-0.592002,1.267877,1.718178,-0.552327,1.634864,2.328689,0.747251,1.345845,-0.105518,1.580087,1.164690,-1.008879,-0.004300,-0.690632,0.914403,-0.681081,0.162322,0.082018,0.583404,0.198334,0.364226,-0.356996,0.185016,-0.259554,-0.418088,0.028870,0.207381,-0.326295,0.724939,-0.292201,-0.071264,0.392625,0.225037,-0.397311,0.194679,-0.042830,-0.473551,-0.075401,0.082901,-0.486799,-0.237446,-0.156618,-0.100647,0.144014,-0.206565,-0.426932,0.104960,0.084170,0.362253,0.232124,-0.052046,0.029643,0.207241,0.392300,0.396719,-0.156413,-0.122261,0.177421,-0.002769,0.671685,0.326009,-0.147835,0.339013,-0.117951,-0.166566,0.044162,0.166468
6.357877,3.894119,0.389978,-1.312169,0.084644,0.038935,0.546238,-0.353667,0.116664,0.091390,0.169081,0.071909,-0.088750,-0.125407,-0.373028,-0.136046,-0.102404,0.116538,0.059048,0.110298,0.085718,0.114034,-0.026407,-0.027699,-0.050217,-0.105833,0.018229,0.108041,0.009172,0.040946,-0.051677,0.045724,0.042317,-0.009473,-0.039672,-0.036524,0.056965,0.038778,0.010167,0.032398,-0.000027,-0.009562,0.015106,-0.019320,0.038361,0.002465,-0.069745,-0.008954,0.000157,0.045256,0.029387,-0.026001,0.031404,-0.042952,0.001461,-0.004904,-0.015004,-0.004802,-0.023729,-0.016249,-0.070546,-0.011353,0.055457,-0.023708,-0.019040,0.073418,0.045532,0.015061,0.006488,-0.007949,0.017456
-0.946635,-3.445451,9.427290,-2.383230,-0.340196,1.021258,-0.507292,0.776082,-0.004621,-0.193343,-0.251296,-0.382109,0.229183,-0.312326,-0.021381,0.267626,-0.367209,-0.083925,-0.121442,-0.077690,0.007611,-0.029398,0.024142,0.012867,0.074820,0.208309,-0.152645,0.006427,0.073524,0.067009,-0.001617,0.094874,0.035742,0.009795,0.037881,0.013643,0.022362,0.002227,-0.037173,-0.043728,-0.097414,0.067319,-0.103583,-0.054311,0.014085,0.048833,0.152144,-0.048430,0.072013,0.060902,-0.001570,0.080435,0.008743,-0.023575,-0.084115,-0.029018,-0.030843,0.133222,0.012106,0.030021,0.030120,0.040433,-0.010991,-0.023727,-0.025812,0.099913,0.015255,0.118148,-0.042229,0.056866,-0.046183
-2.272959,9.365613,2.832315,1.561837,-1.335285,-0.393444,0.569743,2.395284,0.320250,-0.686833,-0.146203,0.362774,-0.292506,-0.162039,0.093026,-0.087158,-0.190324,0.532183,-0.440081,-0.738050,0.114720,-0.246295,-0.477859,-0.554650,-0.175927,-0.065460,-0.407515,-0.520116,0.406558,-0.474773,-0.107314,0.421492,0.225718,0.217975,-0.240119,-0.120610,-0.134989,-0.019298,0.495489,0.219206,0.054329,-0.097045,0.039549,0.027437,-0.102280,-0.247532,0.215335,0.165998,0.293699,-0.192387,0.482595,0.135329,0.180055,-0.512298,0.593273,0.189622,0.114899,-0.160385,-0.506687,0.385725,0.193238,-0.130493,-0.167542,-0.110068,0.080076,-0.344148,0.586572,-0.389455,-0.369439,0.350596,0.220639
-2.296749,2.387993,2.175817,2.250455,-1.745076,-0.332713,0.871145,1.493921,-1.759576,-0.811097,0.175087,0.365655,-0.433002,-0.901116,-0.359393,-0.248109,-0.689614,2.816117,1.103493,-0.449104,-1.786890,1.025271,-1.747309,-1.082595,-0.176253,0.223747,1.633311,0.431604,-2.437201,-0.390459,-0.659602,-0.014634,-0.231683,-0.638371,0.742608,0.702140,-1.943165,0.105432,-0.045183,-0.012959,0.517809,0.794565,0.728730,-0.494361,-0.414047,0.204099,-0.065695,-0.140626,0.259804,-1.207782,1.254244,-0.239813,0.777089,-0.959175,0.173452,0.436869,0.107458,-0.073313,0.001611,0.561027,0.777893,-0.567726,0.200023,0.753377,0.420504,-0.462525,0.315940,1.014767,0.931085,0.815626,0.828252
1.358497,-1.748186,3.366611,0.703254,1.575093,-0.917698,1.295419,-1.085816,1.237103,-0.028149,-1.026548,-0.100235,1.525331,-0.046434,0.189678,0.356779,0.431481,1.642602,0.767103,-1.095468,-1.182969,-1.239072,-1.574796,-1.701447,-0.474037,-1.439240,-0.837146,0.701196,-0.033112,0.218401,-1.069152,-0.154135,-0.046317,-0.284517,0.672512,0.392488,-0.307940,-0.026791,-0.698893,-0.998941,0.127651,0.770037,-0.505816,-0.804721,0.022642,1.137323,0.023764,0.573382,-0.578194,-0.186820,1.169893,-0.274798,1.168719,0.206126,-0.598465,-0.489072,-0.176828,-0.157390,-0.199745,-0.006042,-0.272008,1.323606,-0.436226,0.211015,-0.929103,0.158805,0.411011,-0.652783,-1.077841,0.008367,0.305851
4.934468,-0.004359,1.204565,1.122044,-0.101539,1.970982,-1.755027,3.867724,2.952354,1.311001,0.656712,0.923928,-1.393729,0.577168,-0.828048,0.062490,-1.230797,-1.613740,-0.204464,-0.527952,3.246290,1.560398,0.594308,1.026961,0.898120,-1.291730,1.098188,-0.596777,-0.784217,0.412589,-0.580311,1.076983,-0.547908,0.652060,-1.365098,0.124225,-0.161701,-0.033875,-1.200184,1.167572,0.752075,0.571494,-0.630095,-0.967648,0.764832,0.574566,0.134349,-0.892070,0.780416,-2.145801,-0.301962,0.315873,-0.040813,-0.508553,0.424599,0.265470,-1.937573,-0.035101,-2.004047,0.762601,0.640346,-0.587428,-0.316058,-1.506480,-0.835054,-1.163464,0.123804,0.137352,1.247301,0.601599,0.032135
-1.572327,1.706906,0.586812,0.318935,-0.138845,-0.316605,0.441054,0.288816,-0.252891,0.068940,0.062251,0.006060,-0.042835,0.077607,0.059826,0.049088,0.069257,-0.028626,0.032792,-0.114818,0.118078,-0.079885,0.033938,0.014514,-0.027307,-0.171614,-0.108618,-0.030877,0.087016,-0.062594,-0.096068,0.051633,0.000380,0.047161,-0.100274,0.012084,0.018343,-0.017271,-0.009275,0.037860,0.005539,0.071814,0.013406,0.077106,-0.046484,0.008338,0.028204,0.014929,0.023983,-0.030181,-0.038532,0.069365,-0.074441,0.023829,-0.035232,-0.020601,-0.044444,-0.017876,-0.011172,0.029863,0.015191,0.013838,0.025502,-0.001906,-0.016499,-0.062540,0.002014,-0.026646,-0.078133,-0.060407,0.030694
-2.910302,-1.112581,3.074045,1.921274,2.353002,0.397918,1.574542,-0.823334,-2.032051,-0.499885,1.443488,0.296918,-1.123912,-0.248098,-0.456246,-0.912292,-0.031728,-0.241534,-0.042797,0.232881,1.356353,-1.111750,-0.514198,-1.495509,-0.158838,1.101222,0.055888,0.737859,0.223773,-0.305710,-0.478772,0.349780,0.367681,-0.039172,0.023885,0.522473,0.582632,-0.058409,0.268296,-0.259764,0.658148,0.227251,0.141829,0.604712,0.186814,0.367946,-0.023975,-0.019750,-0.838036,-0.117600,-0.062265,-1.111722,0.881450,0.000540,0.507318,0.040058,-0.089078,0.532530,-0.320599,0.017372,0.240018,0.431145,0.582544,-0.835134,0.740368,-0.514473,-0.249645,-0.044308,1.269073,-0.693683,0.060573
0.401663,-5.137959,1.501301,-0.482362,-0.618408,0.699519,2.545349,-0.664063,1.760292,-2.500217,0.190670,-0.760233,-0.585086,0.791712,0.813681,-1.436805,0.514510,0.491949,1.171850,-0.347484,-0.111868,-2.407779,1.383257,0.306756,0.564294,0.189164,0.255929,0.666687,1.235410,-0.648459,-0.901522,-0.070292,0.274918,0.040077,-0.088310,-1.002270,-0.561715,0.140412,0.082524,0.931027,-0.082360,0.189374,0.327528,0.371578,-0.051133,0.138760,-0.336596,-0.063298,-1.710138,0.533196,0.136161,-0.981882,-1.021513,-0.654569,0.447798,-0.480329,0.052886,-0.968356,-1.163660,-0.291055,0.024405,0.295201,0.429195,-0.092373,-0.075140,-0.252635,0.458496,0.429414,0.454884,-0.160116,-0.102587
0.291489,-1.620788,4.876409,2.331149,3.654906,-1.119538,2.587848,0.833038,0.216590,0.528053,0.127640,1.069374,0.237819,-0.037021,-0.512357,-0.048436,-0.268528,-0.281607,-0.336770,0.402200,0.871109,-0.117431,0.245660,-0.750047,0.195937,-0.733103,-0.173031,-0.330729,0.497854,-0.378793,-0.053047,0.434407,0.344416,0.412354,-0.558549,-0.279213,-0.038846,0.099563,-0.320572,0.512141,0.347062,0.212596,0.202560,0.344365,-0.097887,-0.299310,-0.321824,-0.314838,0.088436,-0.373179,0.230297,0.028078,-0.191840,-0.409978,-0.382882,0.054805,0.010079,-0.748034,-0.471164,0.574893,-0.119969,-0.113119,0.036054,-0.270187,0.126442,-0.326860,0.168144,-0.134639,0.156545,-0.113290,0.083046
6.600561,-0.298766,5.192640,6.837013,-6.703271,-0.861255,-0.004229,-2.146022,0.124053,0.430960,0.677020,-2.093143,0.352132,0.178608,-0.034403,-0.679762,0.274728,0.822903,0.153579,0.663130,0.265846,1.112691,0.193685,-0.383179,0.096530,0.111648,-0.398089,-0.622957,-0.370407,-0.379829,0.194240,0.288364,-0.441464,0.137792,-0.187411,-0.259241,0.198099,0.014485,-0.341334,-0.101081,-0.318503,-0.263410,0.268513,0.236668,-0.018045,0.001634,-0.034032,0.142131,0.011372,0.066134,-0.240512,-0.458981,-0.571167,0.029272,-0.087907,-0.297245,-0.704188,-0.145021,0.088767,-0.160730,-0.195014,-0.305103,-0.278551,0.103818,0.075441,0.046768,-0.014735,-0.290048,-0.009814,0.002892,-0.300195
-0.430822,-0.280331,-0.417283,0.011486,0.071340,0.032728,-0.105952,-0.039223,0.014373,-0.023105,-0.037353,-0.002498,0.007999,0.003850,0.017902,0.008432,-0.005050,0.002293,-0.005251,0.011081,-0.020633,0.003604,0.005790,0.007772,0.003952,0.016901,0.004293,0.000085,-0.011939,0.003863,0.016211,-0.005482,0.002143,-0.001842,0.010983,0.001159,-0.002802,-0.006478,-0.002039,-0.007590,-0.001863,-0.005183,-0.001194,-0.003081,0.001243,-0.000097,0.005560,-0.000934,-0.007332,-0.000207,-0.005242,-0.005264,-0.000492,0.000069,-0.000232,0.000622,0.001879,0.001400,0.003099,-0.003495,0.000778,0.000162,-0.005362,-0.000801,-0.002448,0.002671,-0.001632,0.000796,0.002242,0.006515,-0.002735
-1.866215,-1.243968,4.662997,2.353191,2.022258,-1.336548,2.132344,-0.372647,-1.223047,0.114395,-0.417603,0.752104,-0.015066,0.465498,-0.198056,-0.694208,0.250600,0.245855,0.591901,0.170715,0.282925,-0.177704,0.114681,-0.348656,0.375774,-0.063563,0.008669,-0.465392,0.397971,0.236200,-0.230836,-0.079526,0.291940,0.233324,-0.189529,0.150034,0.281941,0.433075,0.238313,0.391144,0.201465,0.060596,0.007668,0.200813,-0.464070,-0.490025,-0.237300,-0.371087,0.239475,-0.022852,0.403291,0.068853,-0.103483,-0.191333,0.082139,-0.305063,0.075395,0.011075,-0.580933,-0.144449,-0.074377,-0.397571,0.135996,-0.175520,0.363707,-0.289149,-0.147842,-0.241872,0.435966,-0.256886,-0.005183
2.450527,-4.473935,4.977197,2.371576,0.809486,-1.409091,0.345141,0.469120,-0.322350,0.205987,0.552358,-0.203128,-0.357234,0.932762,-0.914329,-1.444246,0.421973,-0.774894,-0.238737,-1.098028,-0.104958,0.288642,-2.025221,0.621114,0.339505,-0.010987,0.123326,-0.071668,-0.413300,0.382835,-0.410078,-0.351409,-0.603351,-0.093467,0.114339,0.644477,0.097285,0.062494,0.699972,0.272341,0.035087,-0.585741,0.384096,-0.413643,-0.490096,-0.339234,-0.269750,0.399976,0.025670,-0.461423,-0.503805,0.394737,0.604866,0.125320,0.652611,0.178085,0.518659,0.196777,-0.229468,-0.142513,-0.025307,0.352849,0.126690,0.013548,-0.074585,-0.402030,-0.102058,-0.318611,0.434483,-0.207267,0.129665
