0.515216,-0.011506,-0.192397,0.087367,0.156281,0.065033,-0.048661,0.033632,-0.091950,-0.062928,-0.115359,-0.021848,0.107301,0.000365,0.056903,0.000043,0.017125,0.140842,-0.017316,-0.059765,-0.054436,0.011523,0.063312,0.038006,0.033232,0.092506,-0.071537,0.009747,0.016614,-0.023737,-0.038887,0.029375,-0.023177,0.060128,0.005881,-0.045258,-0.048027,-0.049098,0.030318,-0.014440,0.038970,-0.004727,-0.009173,-0.019142,-0.023127,-0.024885,0.093938,0.028848,-0.016697,0.076259,-0.014206,-0.033158,0.029918,0.063967,0.020634,-0.041002,-0.003740,-0.019051,0.003710,0.026437,0.063057,-0.069481,-0.039332,0.023166,-0.013430,-0.004250,-0.030037,0.113265,0.035912,0.016932,-0.043697
-0.011506,1.398319,-0.445524,0.361322,0.389165,-0.120269,0.014578,0.268899,-0.031081,-0.010903,0.020658,-0.011181,0.055704,0.100106,0.084452,0.026288,-0.122056,-0.050202,-0.065592,-0.224799,-0.266953,0.011265,-0.029429,0.173158,-0.242852,0.008473,-0.112275,-0.027901,0.007015,0.008334,0.001129,0.061348,0.233695,-0.057757,0.012390,0.044161,0.067543,0.073008,-0.004963,0.022514,-0.184131,0.033241,-0.094403,-0.044012,0.049369,0.023850,0.071501,-0.146911,0.026132,-0.094540,-0.058566,0.083141,0.083233,0.135498,0.103590,0.069073,-0.074565,0.013590,0.121026,-0.026888,0.159183,0.175859,-0.019974,-0.003073,0.117015,-0.024689,-0.122613,-0.192442,-0.108856,0.132152,0.002784
-0.192397,-0.445524,1.307262,-0.372080,-0.272495,0.268757,-0.052586,-0.074761,-0.000477,0.073291,-0.021842,0.046857,-0.142897,-0.024324,-0.129472,-0.136579,-0.011269,-0.069261,0.113585,0.015825,0.196687,-0.059657,0.024266,-0.018340,0.131038,-0.100180,-0.005254,-0.120639,-0.039556,-0.025326,0.076956,0.046201,-0.136368,-0.003178,-0.004336,-0.020231,-0.012229,0.095458,0.067469,0.121250,0.081857,-0.126252,-0.031491,0.146627,-0.021184,-0.026249,-0.208718,-0.028033,0.173058,0.005004,-0.032415,0.026134,-0.051751,-0.157617,0.007630,-0.067572,0.074325,-0.125115,-0.023432,0.029212,-0.088833,-0.026386,0.043818,0.058502,0.028156,0.064035,0.072982,-0.020709,0.034889,-0.084764,0.036584
0.087367,0.361322,-0.372080,0.497450,0.262017,0.110859,0.014049,0.090799,0.023477,0.014024,-0.104445,-0.026941,0.045512,-0.035544,0.092336,0.060019,-0.120899,-0.085424,-0.066266,0.073070,-0.079766,0.030755,-0.067848,0.048262,-0.053304,0.081628,-0.061954,0.058351,0.062099,0.025407,0.015922,-0.029220,0.071043,-0.013274,-0.015429,-0.002540,-0.017170,-0.000938,0.063175,-0.066742,-0.078788,0.020998,-0.028339,-0.126106,0.062582,0.043015,0.114970,-0.055186,-0.027543,0.006180,0.012373,0.097308,0.064689,0.035674,0.061429,0.019226,-0.063020,0.030673,0.021500,-0.022702,0.073717,-0.024242,0.026850,-0.025986,0.040418,-0.052631,-0.103384,-0.068750,0.016851,0.026902,-0.076420
0.156281,0.389165,-0.272495,0.262017,0.487174,0.142277,0.069624,0.084850,-0.068513,-0.023374,0.093559,-0.150652,0.096573,0.040486,0.144120,-0.004087,-0.121978,-0.002024,-0.049927,-0.094522,-0.066534,0.068578,-0.018587,0.061394,-0.045355,-0.042580,-0.073672,0.039207,0.002930,0.004022,-0.007779,-0.070267,0.091044,-0.067499,0.028180,-0.021592,0.018128,-0.031459,0.012941,-0.010583,-0.050237,-0.073412,-0.034841,-0.051428,-0.021225,-0.051840,0.006163,-0.087452,-0.051318,-0.010382,-0.011302,0.018281,0.085147,0.074721,0.036110,-0.011670,-0.033543,-0.052335,0.047451,-0.022448,0.079472,0.024774,0.002630,0.017895,0.070305,-0.042110,-0.088558,-0.075545,-0.010435,0.039814,-0.050947
0.065033,-0.120269,0.268757,0.110859,0.142277,0.661302,0.099482,-0.103638,-0.084998,0.024773,-0.048416,0.011271,-0.060301,0.019820,-0.059536,-0.034057,-0.040153,0.030982,0.005902,-0.000281,0.074504,0.105022,-0.006971,0.096848,0.019180,-0.097756,0.042558,0.101527,-0.058799,0.049489,-0.034913,-0.017476,-0.024720,-0.080582,0.000073,-0.086438,-0.012533,0.087951,0.021151,-0.062596,0.080871,-0.073761,0.008676,-0.023812,0.021506,0.020749,-0.001771,-0.068124,-0.021638,0.015147,0.024270,-0.005716,0.053296,-0.028170,0.113533,0.006326,0.008085,-0.133059,0.018960,-0.142903,-0.027671,-0.006079,0.052461,-0.047123,0.035704,-0.048371,0.010006,-0.096733,-0.011349,-0.021856,-0.051220
-0.048661,0.014578,-0.052586,0.014049,0.069624,0.099482,0.402318,-0.035087,0.022369,-0.072172,-0.067522,0.007901,0.020741,0.017179,0.068796,0.076110,-0.005085,0.055726,-0.025369,-0.012032,0.032165,0.001141,-0.015473,-0.003966,-0.016444,-0.054900,-0.031442,0.040829,-0.091021,0.058672,-0.046534,-0.043434,0.005275,-0.025686,0.023835,-0.017762,-0.015522,0.035817,-0.045422,-0.023749,0.000398,0.013282,-0.003258,-0.041155,-0.003696,0.042529,0.016443,-0.088332,-0.025732,-0.025127,0.012001,0.009942,0.012646,0.060131,-0.007210,0.041347,0.062188,-0.024589,0.041071,-0.066673,-0.035932,0.048463,0.054391,-0.040022,-0.003484,-0.018300,0.036483,-0.053809,-0.076276,0.028383,0.030495
0.033632,0.268899,-0.074761,0.090799,0.084850,-0.103638,-0.035087,0.275977,0.017576,0.021156,-0.032866,0.013029,0.048870,0.032698,0.006241,0.063996,-0.102814,-0.046083,0.001752,-0.032202,-0.101079,0.054221,-0.000745,0.045123,-0.046553,0.039551,-0.075362,-0.045420,0.011986,0.003658,0.017185,0.014291,0.025115,0.020546,-0.009513,0.021071,0.084119,0.017208,0.060095,-0.009809,-0.072740,-0.039941,-0.013040,-0.005785,0.055278,0.006248,-0.002340,-0.056163,0.038119,-0.011861,-0.037443,0.066196,-0.017189,0.033769,0.068823,-0.001936,-0.046280,0.050396,-0.008210,0.037892,0.039356,0.027872,0.020486,0.032984,0.027760,0.024349,-0.055773,-0.035005,-0.007706,0.029874,-0.048425
-0.091950,-0.031081,-0.000477,0.023477,-0.068513,-0.084998,0.022369,0.017576,0.296911,0.063834,-0.010018,-0.054874,-0.045589,-0.034156,0.064417,0.081929,0.058401,-0.021448,-0.042627,0.074097,-0.002633,-0.047045,-0.034496,-0.027072,0.020071,0.035673,-0.022752,-0.011674,0.026565,0.032171,0.066091,0.063675,-0.033935,0.023018,-0.001673,-0.006290,-0.031804,-0.016079,0.008559,-0.002529,0.007406,0.016753,0.013345,0.005015,-0.017349,0.019695,-0.007596,0.027955,0.073201,0.069771,-0.011916,0.028106,0.007739,0.006928,0.028838,0.022888,0.005043,0.083407,-0.025504,-0.029247,-0.049784,-0.058990,0.004794,-0.028575,-0.018274,0.014300,-0.003730,-0.019242,-0.008883,-0.038773,0.011453
-0.062928,-0.010903,0.073291,0.014024,-0.023374,0.024773,-0.072172,0.021156,0.063834,0.311910,-0.092069,-0.046382,-0.108459,-0.026382,-0.080465,0.008768,-0.050820,0.006329,0.054315,-0.066398,0.033586,0.029959,-0.071689,-0.006308,-0.058262,0.034696,0.015457,0.003701,0.001249,-0.007802,-0.006366,0.034913,-0.049788,-0.056768,0.046540,-0.063288,-0.010968,0.045044,-0.002013,-0.034890,0.001428,-0.070447,0.049858,0.008798,0.059684,-0.044629,-0.044684,0.037932,0.058534,0.000819,-0.054654,-0.037582,0.021910,0.016134,0.029615,0.041372,-0.024700,0.036340,0.004738,0.037801,0.029758,0.015320,0.036792,0.000046,0.009606,0.024049,0.004751,0.021513,-0.037236,-0.036977,-0.000913
