0.003823,0.147547,0.202776,0.181814,0.034626,0.149260,0.048730,0.074378,0.154181,0.012691,0.194107,0.253193,-0.013800,-0.014069,0.103221,0.332466,0.074519,0.068638,0.023203,0.126455,0.023861,-0.044035,0.186459,0.038777,0.076890,-0.000532,0.195401,-0.103942,0.083696,-0.074295,-0.035006,0.160630,0.075829,0.002258,-0.050396,-0.191822,-0.101449,-0.068695,0.078508,-0.089973,0.321933,0.050111,0.163210,0.141211,0.202907,-0.027635,-0.151301,0.034549,-0.008830,-0.237354,-0.124488,-0.013590,-0.091137,-0.155039,0.156445,0.009861,-0.046968,0.046279,0.247346,0.088923,-0.083225,0.008317,0.133205,0.108816,0.110211,0.151910,0.176488,0.049129,-0.102277,0.080264,-0.012155
0.115430,0.141009,0.388498,0.249565,0.004062,0.237833,0.003553,0.078081,0.264341,0.166736,0.253193,0.443735,-0.133964,-0.044633,0.223265,0.425935,0.153826,-0.005907,-0.023978,0.168289,0.057573,0.005896,0.153889,0.169267,0.010726,0.014882,0.288666,0.020073,0.116267,-0.001626,0.036931,0.182595,0.154926,-0.100035,0.075840,-0.201844,-0.068980,-0.153224,-0.044036,-0.108133,0.358757,0.004310,0.191314,0.185274,0.315199,-0.063601,-0.402686,0.083938,-0.006186,-0.375418,-0.035205,0.119980,-0.031975,-0.187564,0.272077,-0.077128,-0.008585,0.142074,0.320132,0.127089,-0.239578,-0.061860,0.119445,0.250884,0.042785,0.150666,0.127066,0.072477,-0.005133,0.065814,0.032741
-0.219915,-0.040427,-0.175923,-0.015903,0.114901,-0.097880,0.004683,-0.120300,-0.170118,-0.228207,-0.013800,-0.133964,0.202695,-0.036550,-0.056631,0.038966,-0.076073,0.096518,0.127087,-0.060813,-0.021513,-0.013036,0.001599,-0.161781,0.073445,-0.014304,0.037971,-0.181316,-0.130839,-0.122116,-0.085006,-0.046126,-0.094053,0.045687,-0.155664,-0.046073,-0.051806,0.090489,0.134116,0.109545,0.129687,0.113417,0.005175,-0.094334,-0.040232,0.068312,0.286609,0.052693,0.026347,0.142238,-0.209794,-0.223172,-0.053728,0.024684,-0.127207,0.111473,-0.082203,-0.068504,-0.079314,-0.165419,0.187381,0.038492,0.039305,-0.136805,0.032407,0.137679,0.039010,-0.040894,-0.244435,0.094767,-0.075444
0.074119,0.026349,-0.023933,-0.039594,-0.078865,0.005606,0.006560,0.101910,0.041820,0.036844,-0.014069,-0.044633,-0.036550,0.069406,-0.080176,-0.093655,-0.010664,-0.014985,-0.050081,0.033460,-0.011622,-0.038452,0.013505,-0.039634,0.013028,0.021071,-0.106128,0.032570,0.115934,0.036741,-0.001427,0.025903,0.031301,0.060543,-0.015955,0.032070,-0.025339,0.023540,0.029962,-0.066764,-0.091837,-0.016719,-0.005798,0.031809,-0.055479,-0.026399,-0.001737,-0.040156,-0.005409,-0.020588,0.061223,0.035876,-0.040864,0.025380,-0.021730,0.031538,0.037192,-0.025466,0.014128,0.104501,-0.003930,0.056067,-0.014578,-0.015037,0.105100,-0.086465,0.072885,-0.001843,0.104003,-0.031837,0.023509
0.006969,0.061219,0.199655,0.137610,0.068867,0.103246,0.026678,-0.039846,0.093727,0.062159,0.103221,0.223265,-0.056631,-0.080176,0.177872,0.245541,0.080972,0.011810,0.013193,0.036205,0.033927,0.032554,0.078500,0.157927,-0.015653,-0.029828,0.201409,-0.011179,-0.061645,-0.029617,0.023314,0.061399,0.026703,-0.093559,0.073310,-0.104568,0.020621,-0.108508,-0.067638,-0.011306,0.189332,-0.018683,0.072415,0.071158,0.175062,-0.008703,-0.193038,0.022024,-0.016830,-0.135641,-0.032194,0.055358,0.042048,-0.122125,0.163740,-0.099445,-0.034807,0.079378,0.127898,-0.015678,-0.117222,-0.090379,0.062485,0.126975,-0.118615,0.108111,-0.046266,0.049098,-0.068089,0.022687,-0.003494
-0.112037,0.294554,0.333622,0.355177,0.176833,0.241195,0.159692,0.043694,0.211166,-0.073596,0.332466,0.425935,0.038966,-0.093655,0.245541,0.674900,0.120389,0.196000,0.101481,0.170769,0.039444,-0.073404,0.401280,0.124902,0.158106,-0.062312,0.429856,-0.299020,-0.011220,-0.225283,-0.098149,0.276580,0.045074,-0.005996,-0.110436,-0.389654,-0.142327,-0.146767,0.152484,-0.119364,0.645471,0.090178,0.285110,0.240059,0.382528,-0.008025,-0.179954,0.012081,-0.040953,-0.345000,-0.311024,-0.092748,-0.131305,-0.342285,0.305762,-0.027745,-0.155810,0.059461,0.425478,0.057174,-0.093974,-0.033439,0.281631,0.156824,0.057683,0.350506,0.226789,0.109062,-0.341227,0.151439,-0.073116
0.070153,0.050637,0.146425,0.077320,-0.014072,0.086785,0.004940,0.040208,0.106425,0.088590,0.074519,0.153826,-0.076073,-0.010664,0.080972,0.120389,0.059369,-0.016766,-0.028822,0.056699,0.020945,0.005261,0.048205,0.086743,-0.011104,0.002782,0.081479,0.035652,0.048273,0.018378,0.025998,0.060885,0.057475,-0.039667,0.053205,-0.051686,-0.005851,-0.064794,-0.040310,-0.050275,0.081354,-0.022348,0.053259,0.071589,0.100675,-0.029368,-0.169196,0.010033,-0.008979,-0.131599,0.027165,0.076074,0.004822,-0.063648,0.106639,-0.048992,0.009413,0.053740,0.106959,0.062834,-0.104078,-0.029779,0.029093,0.098157,-0.005453,0.020673,0.021162,0.030811,0.037708,-0.000149,0.021368
-0.137626,0.185210,-0.016440,0.092866,0.116020,0.031559,0.173420,0.039618,0.010765,-0.162154,0.068638,-0.005907,0.096518,-0.014985,0.011810,0.196000,-0.016766,0.174986,0.067068,0.025825,-0.017901,-0.092551,0.264953,0.004303,0.130913,-0.075144,0.085553,-0.260847,-0.059076,-0.180287,-0.112863,0.117606,-0.082639,0.107225,-0.142635,-0.160516,-0.056701,-0.017214,0.165303,-0.073559,0.200338,0.035586,0.083342,0.098761,0.052022,0.027613,0.144306,-0.124036,-0.052565,-0.006923,-0.186183,-0.129777,-0.092107,-0.161330,0.069710,0.015510,-0.113779,-0.078153,0.131007,0.018323,0.091437,0.032864,0.147254,-0.064589,0.023727,0.119727,0.099276,0.053846,-0.228270,0.034985,-0.078148
-0.152311,-0.017359,-0.063169,0.029765,0.099527,-0.038455,0.002860,-0.100092,-0.093236,-0.140540,0.023203,-0.023978,0.127087,-0.050081,0.013193,0.101481,-0.028822,0.067068,0.094859,-0.031143,-0.004056,0.003661,0.015506,-0.072305,0.044910,-0.014865,0.089189,-0.125863,-0.108078,-0.091101,-0.050707,-0.017055,-0.053992,0.000241,-0.087184,-0.062349,-0.032765,0.033658,0.072637,0.078633,0.151482,0.078195,0.026210,-0.049474,0.025953,0.045265,0.141339,0.053997,0.017360,0.057024,-0.158240,-0.141717,-0.025474,-0.013738,-0.044467,0.052844,-0.066000,-0.021106,-0.019692,-0.124605,0.095776,0.000491,0.043685,-0.056161,-0.007861,0.132029,0.016175,-0.017238,-0.190996,0.077655,-0.052645
0.076121,0.124252,0.152442,0.105569,-0.035571,0.120315,0.039578,0.125611,0.154703,0.062930,0.126455,0.168289,-0.060813,0.033460,0.036205,0.170769,0.056699,0.025825,-0.031143,0.113620,0.012988,-0.050052,0.138277,0.032353,0.049190,0.011495,0.069814,-0.027807,0.138724,-0.013804,-0.012530,0.132078,0.081437,0.028703,-0.019312,-0.107435,-0.074044,-0.049214,0.049832,-0.116297,0.149388,0.006243,0.107357,0.129968,0.114328,-0.043517,-0.147364,-0.010284,-0.014569,-0.194242,-0.019592,0.044770,-0.075974,-0.098390,0.116449,0.004903,-0.000409,0.027117,0.189816,0.143871,-0.087421,0.029793,0.078357,0.086491,0.125001,0.035101,0.152880,0.040207,0.022984,0.021525,0.015308
0.019530,-0.006936,0.049708,0.023657,-0.002909,0.023605,-0.019414,-0.007170,0.024613,0.032499,0.023861,0.057573,-0.021513,-0.011622,0.033927,0.039444,0.020945,-0.017901,-0.004056,0.012988,0.010164,0.015202,-0.012595,0.023391,-0.014367,0.007604,0.036833,0.026731,0.006581,0.015047,0.016642,0.005473,0.023495,-0.030328,0.025886,-0.009952,0.000773,-0.018511,-0.026301,0.003351,0.031194,-0.001084,0.014078,0.007005,0.037620,-0.007287,-0.062137,0.028355,0.005788,-0.040674,0.008612,0.023533,0.010807,-0.007135,0.026397,-0.013953,0.006993,0.028017,0.021424,0.000466,-0.037204,-0.017129,-0.000321,0.037918,-0.009365,0.014943,-0.004048,0.002665,0.011810,0.007904,0.009546
0.013540,-0.145108,-0.003631,-0.042936,-0.010983,-0.041331,-0.115643,-0.107431,-0.060090,0.051493,-0.044035,0.005896,-0.013036,-0.038452,0.032554,-0.073404,0.005261,-0.092551,0.003661,-0.050052,0.015202,0.083533,-0.184065,0.001419,-0.085616,0.032611,0.009989,0.127196,-0.055352,0.079324,0.063690,-0.103103,0.018194,-0.101169,0.083946,0.083596,0.049907,0.009604,-0.110972,0.105962,-0.065963,-0.000282,-0.055104,-0.099941,-0.010672,0.008620,-0.049931,0.109272,0.040348,0.044106,0.058938,0.033199,0.081619,0.095438,-0.052010,-0.016848,0.040533,0.055709,-0.111584,-0.101598,-0.029622,-0.052195,-0.084776,0.029746,-0.082400,-0.010464,-0.111709,-0.039903,0.053366,0.006269,0.026056
-0.059819,0.428275,0.161389,0.226075,0.115706,0.180186,0.339643,0.216601,0.210388,-0.105251,0.186459,0.153889,0.001599,0.013505,0.078500,0.401280,0.048205,0.264953,0.015506,0.138277,-0.012595,-0.184065,0.551493,0.145976,0.208690,-0.126763,0.155904,-0.362051,0.042674,-0.250523,-0.151946,0.307375,-0.053015,0.178930,-0.155750,-0.306558,-0.094122,-0.120939,0.226876,-0.268535,0.330693,-0.019414,0.192702,0.308756,0.170550,-0.017338,-0.004284,-0.280895,-0.125679,-0.195196,-0.194669,-0.054380,-0.160722,-0.360416,0.273623,-0.055654,-0.150839,-0.085136,0.379432,0.218234,-0.005116,0.043805,0.276446,0.015721,0.066618,0.130334,0.214212,0.148656,-0.231194,-0.000684,-0.083137
0.110491,0.136061,0.209444,0.095653,0.016322,0.116885,0.113454,0.060398,0.157836,0.144606,0.038777,0.169267,-0.161781,-0.039634,0.157927,0.124902,0.086743,0.004303,-0.072305,0.032353,0.023391,0.001419,0.145976,0.270593,-0.034618,-0.066106,0.089174,0.034826,-0.024521,0.003083,0.040262,0.085951,0.007775,-0.050916,0.138188,-0.050803,0.085971,-0.152010,-0.113681,-0.110704,0.000128,-0.126100,0.022389,0.137435,0.110141,-0.035232,-0.246021,-0.137429,-0.071381,-0.117514,0.107488,0.172269,0.075628,-0.154274,0.220612,-0.186551,-0.007555,0.051460,0.134198,0.100079,-0.164144,-0.097648,0.044820,0.129847,-0.183527,-0.036366,-0.110963,0.090714,0.064882,-0.090236,0.018705
-0.086371,0.150335,-0.004972,0.076675,0.061761,0.038719,0.119464,0.066474,0.031299,-0.117559,0.076890,0.010726,0.073445,0.013028,-0.015653,0.158106,-0.011104,0.130913,0.044910,0.049190,-0.014367,-0.085616,0.208690,-0.034618,0.115158,-0.038268,0.054401,-0.197484,0.013701,-0.130011,-0.091382,0.111369,-0.034505,0.100647,-0.131691,-0.133917,-0.077857,0.000332,0.154422,-0.076340,0.174853,0.044910,0.085758,0.089933,0.045426,0.010130,0.101253,-0.076034,-0.031605,-0.043153,-0.149056,-0.103600,-0.104249,-0.116788,0.045804,0.045276,-0.076578,-0.059996,0.128156,0.050333,0.066739,0.053905,0.119327,-0.044635,0.092996,0.091268,0.140106,0.035779,-0.155843,0.041308,-0.052223
0.049549,-0.091673,0.000071,-0.032688,-0.062443,-0.010351,-0.104985,-0.008383,-0.005655,0.051782,-0.000532,0.014882,-0.014304,0.021071,-0.029828,-0.062312,0.002782,-0.075144,-0.014865,0.011495,0.007604,0.032611,-0.126763,-0.066106,-0.038268,0.057013,-0.030480,0.102189,0.066994,0.076780,0.038639,-0.041489,0.060756,-0.035075,0.023656,0.052489,-0.019482,0.033762,-0.033514,0.038154,-0.034876,0.024390,-0.010246,-0.049104,-0.012237,-0.014012,-0.045982,0.102411,0.042360,-0.024124,0.043595,0.022001,0.002083,0.087388,-0.057183,0.045220,0.052207,0.034948,-0.041411,-0.004055,-0.024317,0.015633,-0.056294,0.023680,0.070870,-0.024025,0.026422,-0.039196,0.085161,0.021161,0.034269
-0.098337,0.101963,0.215356,0.219307,0.139396,0.128158,0.039044,-0.068577,0.083729,-0.040712,0.195401,0.288666,0.037971,-0.106128,0.201409,0.429856,0.081479,0.085553,0.089189,0.069814,0.036833,0.009989,0.155904,0.089174,0.054401,-0.030480,0.320672,-0.142585,-0.081287,-0.119915,-0.031784,0.112814,0.024776,-0.077190,-0.026449,-0.219429,-0.058348,-0.094434,0.033539,0.006499,0.417529,0.067900,0.156728,0.087165,0.258835,0.010911,-0.132087,0.082008,-0.002014,-0.186974,-0.197746,-0.062387,-0.028981,-0.177675,0.172434,-0.033752,-0.094574,0.074471,0.207250,-0.059231,-0.068495,-0.067382,0.142848,0.117442,-0.041729,0.255252,0.063044,0.048196,-0.236108,0.115463,-0.044006
0.241359,-0.242771,0.050654,-0.134287,-0.187805,-0.027729,-0.231155,-0.022671,0.019767,0.273834,-0.103942,0.020073,-0.181316,0.032570,-0.011179,-0.299020,0.035652,-0.260847,-0.125863,-0.027807,0.026731,0.127196,-0.362051,0.034826,-0.197484,0.102189,-0.142585,0.400048,0.107985,0.276104,0.173569,-0.154540,0.127137,-0.150886,0.233017,0.240219,0.097032,0.004240,-0.258815,0.072079,-0.328828,-0.082872,-0.125237,-0.114695,-0.076796,-0.052876,-0.253039,0.142400,0.061709,-0.008692,0.313416,0.232809,0.142267,0.217994,-0.070466,-0.051317,0.176012,0.115663,-0.171158,0.016205,-0.163182,-0.052853,-0.215145,0.111452,-0.047768,-0.210171,-0.154781,-0.063296,0.376659,-0.080091,0.124241
0.205230,0.074165,0.124673,0.022940,-0.166980,0.109434,-0.026809,0.217578,0.189216,0.159971,0.083696,0.116267,-0.130839,0.115934,-0.061645,-0.011220,0.048273,-0.059076,-0.108078,0.138724,0.006581,-0.055352,0.042674,-0.024521,0.013701,0.066994,-0.081287,0.107985,0.288869,0.096345,0.028359,0.110650,0.147985,0.054116,0.012930,-0.008396,-0.083740,-0.010360,0.022771,-0.154683,-0.026545,-0.019564,0.068272,0.119799,0.030164,-0.081427,-0.195682,0.002069,0.003615,-0.209847,0.114017,0.126518,-0.087867,-0.001132,0.056190,0.041642,0.084662,0.028404,0.148734,0.245267,-0.120633,0.081924,0.003296,0.090439,0.238410,-0.102674,0.198728,0.012994,0.221525,-0.021842,0.070549
0.172383,-0.166644,0.020686,-0.102539,-0.142932,-0.022957,-0.161727,0.000464,0.013963,0.186054,-0.074295,-0.001626,-0.122116,0.036741,-0.029617,-0.225283,0.018378,-0.180287,-0.091101,-0.013804,0.015047,0.079324,-0.250523,0.003083,-0.130011,0.076780,-0.119915,0.276104,0.096345,0.194417,0.115768,-0.104034,0.092334,-0.089173,0.148614,0.171025,0.056622,0.014454,-0.164719,0.042033,-0.239031,-0.052886,-0.086635,-0.078500,-0.066887,-0.039210,-0.161126,0.096797,0.044588,-0.005027,0.218598,0.156418,0.085182,0.160067,-0.062238,-0.019783,0.126815,0.071823,-0.119468,0.025519,-0.104075,-0.020837,-0.150771,0.067218,-0.003578,-0.156281,-0.085641,-0.047754,0.271737,-0.055396,0.087913
0.101732,-0.102232,0.047174,-0.041091,-0.067840,-0.001455,-0.098143,-0.023870,0.015608,0.126012,-0.035006,0.036931,-0.085006,-0.001427,0.023314,-0.098149,0.025998,-0.112863,-0.050707,-0.012530,0.016642,0.063690,-0.151946,0.040262,-0.091382,0.038639,-0.031784,0.173569,0.028359,0.115768,0.080262,-0.064381,0.055032,-0.083158,0.114955,0.092875,0.050060,-0.013824,-0.126969,0.036096,-0.119492,-0.039658,-0.048385,-0.045231,-0.010251,-0.021953,-0.134341,0.066102,0.024748,-0.015571,0.131993,0.108107,0.073450,0.079626,-0.009445,-0.039641,0.070605,0.062216,-0.063643,-0.003910,-0.085860,-0.040123,-0.087435,0.065048,-0.048357,-0.075058,-0.084119,-0.021439,0.150863,-0.032297,0.052525
0.032892,0.250916,0.174759,0.162837,0.020351,0.155622,0.157689,0.168940,0.191519,0.008509,0.160630,0.182595,-0.046126,0.025903,0.061399,0.276580,0.060885,0.117606,-0.017055,0.132078,0.005473,-0.103103,0.307375,0.085951,0.111369,-0.041489,0.112814,-0.154540,0.110650,-0.104034,-0.064381,0.210042,0.037416,0.084114,-0.067496,-0.192704,-0.084557,-0.084843,0.115972,-0.183989,0.231544,-0.005922,0.148747,0.210313,0.149140,-0.037641,-0.112935,-0.114859,-0.059047,-0.213282,-0.085017,0.015391,-0.110640,-0.209104,0.191314,-0.023295,-0.057685,-0.010426,0.279471,0.183524,-0.068402,0.033285,0.160238,0.071193,0.105681,0.074647,0.183322,0.086493,-0.070723,0.013277,-0.020218
0.132164,-0.017823,0.138104,0.039994,-0.092378,0.081130,-0.084509,0.067503,0.115254,0.139024,0.075829,0.154926,-0.094053,0.031301,0.026703,0.045074,0.057475,-0.082639,-0.053992,0.081437,0.023495,0.018194,-0.053015,0.007775,-0.034505,0.060756,0.024776,0.127137,0.147985,0.092334,0.055032,0.037416,0.122160,-0.046976,0.059977,-0.002443,-0.038613,-0.024820,-0.050638,-0.039187,0.034719,0.000162,0.048495,0.040641,0.075679,-0.049651,-0.204527,0.090628,0.027723,-0.163728,0.074662,0.098737,-0.013984,0.018819,0.048194,0.008042,0.064315,0.074606,0.081184,0.093537,-0.122492,0.006527,-0.019764,0.112196,0.101786,-0.020510,0.079763,-0.004762,0.137311,0.014355,0.056901
-0.036997,0.137553,-0.079702,-0.003685,0.004814,-0.001035,0.127802,0.115522,0.016528,-0.095300,0.002258,-0.100035,0.045687,0.060543,-0.093559,-0.005996,-0.039667,0.107225,0.000241,0.028703,-0.030328,-0.101169,0.178930,-0.050916,0.100647,-0.035075,-0.077190,-0.150886,0.054116,-0.089173,-0.083158,0.084114,-0.046976,0.143462,-0.120497,-0.055383,-0.052584,0.027062,0.145894,-0.102670,0.004793,0.005507,0.027889,0.077448,-0.055116,0.001384,0.144602,-0.137403,-0.042094,0.021407,-0.063486,-0.067278,-0.096777,-0.066255,-0.002979,0.046782,-0.042170,-0.095328,0.065487,0.097826,0.086723,0.081936,0.073306,-0.088449,0.107124,-0.019760,0.119235,0.027953,-0.056554,-0.016468,-0.035387
0.158337,-0.094897,0.106942,-0.036184,-0.078040,0.021333,-0.085981,-0.019969,0.054296,0.199661,-0.050396,0.075840,-0.155664,-0.015955,0.073310,-0.110436,0.053205,-0.142635,-0.087184,-0.019312,0.025886,0.083946,-0.155750,0.138188,-0.131691,0.023656,-0.026449,0.233017,0.012930,0.148614,0.114955,-0.067496,0.059977,-0.120497,0.192891,0.115684,0.102206,-0.061788,-0.202586,0.018183,-0.177838,-0.096202,-0.069073,-0.024715,0.004356,-0.034739,-0.230072,0.030730,0.006833,-0.031871,0.208756,0.190333,0.126431,0.060380,0.047127,-0.113899,0.087111,0.088707,-0.059412,0.016134,-0.150815,-0.084769,-0.105146,0.111617,-0.137004,-0.117629,-0.161988,-0.000443,0.213209,-0.077921,0.070701
0.086725,-0.226358,-0.156288,-0.203930,-0.109340,-0.136338,-0.146683,-0.067653,-0.123890,0.087733,-0.191822,-0.201844,-0.046073,0.032070,-0.104568,-0.389654,-0.051686,-0.160516,-0.062349,-0.107435,-0.009952,0.083596,-0.306558,-0.050803,-0.133917,0.052489,-0.219429,0.240219,-0.008396,0.171025,0.092875,-0.192704,-0.002443,-0.055383,0.115684,0.249382,0.102901,0.073061,-0.149687,0.107756,-0.378053,-0.055816,-0.175529,-0.168209,-0.198032,0.001707,0.037638,0.050065,0.041264,0.185426,0.211071,0.086319,0.114844,0.226128,-0.174078,-0.003125,0.110565,0.006411,-0.270225,-0.067132,0.014296,-0.013083,-0.194218,-0.051085,-0.072717,-0.198479,-0.176912,-0.074413,0.228449,-0.082142,0.059363
